Date,Open,High,Low,Close,Volume
10/5/2010 23:58:00,#N/A,#N/A,#N/A,70.54,#N/A
10/6/2010 23:58:00,#N/A,#N/A,#N/A,70.24,#N/A
10/7/2010 23:58:00,#N/A,#N/A,#N/A,70.171,#N/A
10/8/2010 23:58:00,#N/A,#N/A,#N/A,70.339,#N/A
10/9/2010 23:58:00,#N/A,#N/A,#N/A,70.828,#N/A
10/11/2010 23:58:00,#N/A,#N/A,#N/A,70.503,#N/A
10/12/2010 23:58:00,#N/A,#N/A,#N/A,70.339,#N/A
10/13/2010 23:58:00,#N/A,#N/A,#N/A,70.492,#N/A
10/14/2010 23:58:00,#N/A,#N/A,#N/A,70.464,#N/A
10/15/2010 23:58:00,#N/A,#N/A,#N/A,70.378,#N/A
10/16/2010 23:58:00,#N/A,#N/A,#N/A,70.761,#N/A
10/17/2010 23:58:00,#N/A,#N/A,#N/A,70.586,#N/A
10/18/2010 23:58:00,#N/A,#N/A,#N/A,70.356,#N/A
10/19/2010 23:58:00,#N/A,#N/A,#N/A,69.621,#N/A
10/20/2010 23:58:00,#N/A,#N/A,#N/A,70,#N/A
10/21/2010 23:58:00,#N/A,#N/A,#N/A,69.438,#N/A
10/22/2010 23:58:00,#N/A,#N/A,#N/A,69.67,#N/A
10/24/2010 23:58:00,#N/A,#N/A,#N/A,69.845,#N/A
10/25/2010 23:58:00,#N/A,#N/A,#N/A,69.689,#N/A
10/26/2010 23:58:00,#N/A,#N/A,#N/A,70.321,#N/A
10/27/2010 23:58:00,#N/A,#N/A,#N/A,70.063,#N/A
10/28/2010 23:58:00,#N/A,#N/A,#N/A,70.603,#N/A
10/29/2010 23:58:00,#N/A,#N/A,#N/A,71.028,#N/A
10/31/2010 23:58:00,#N/A,#N/A,#N/A,71.297,#N/A
11/1/2010 23:58:00,#N/A,#N/A,#N/A,71.101,#N/A
11/2/2010 23:58:00,#N/A,#N/A,#N/A,70.821,#N/A
11/3/2010 23:58:00,#N/A,#N/A,#N/A,71.224,#N/A
11/4/2010 23:58:00,#N/A,#N/A,#N/A,71.58,#N/A
11/5/2010 23:58:00,#N/A,#N/A,#N/A,71.055,#N/A
11/8/2010 23:58:00,#N/A,#N/A,#N/A,71.498,#N/A
11/9/2010 23:58:00,#N/A,#N/A,#N/A,70.915,#N/A
11/10/2010 23:58:00,#N/A,#N/A,#N/A,71.37,#N/A
11/11/2010 23:58:00,#N/A,#N/A,#N/A,71.257,#N/A
11/12/2010 23:58:00,#N/A,#N/A,#N/A,71.933,#N/A
11/13/2010 23:58:00,#N/A,#N/A,#N/A,72.156,#N/A
11/15/2010 23:58:00,#N/A,#N/A,#N/A,72.417,#N/A
11/16/2010 23:58:00,#N/A,#N/A,#N/A,71.766,#N/A
11/17/2010 23:58:00,#N/A,#N/A,#N/A,71.911,#N/A
11/18/2010 23:58:00,#N/A,#N/A,#N/A,72.355,#N/A
11/19/2010 23:58:00,#N/A,#N/A,#N/A,72.296,#N/A
11/21/2010 23:58:00,#N/A,#N/A,#N/A,72.417,#N/A
11/22/2010 23:58:00,#N/A,#N/A,#N/A,72.292,#N/A
11/23/2010 23:58:00,#N/A,#N/A,#N/A,71.99,#N/A
11/24/2010 23:58:00,#N/A,#N/A,#N/A,71.777,#N/A
11/25/2010 23:58:00,#N/A,#N/A,#N/A,71.844,#N/A
11/26/2010 23:58:00,#N/A,#N/A,#N/A,71.328,#N/A
11/29/2010 23:58:00,#N/A,#N/A,#N/A,71.317,#N/A
11/30/2010 23:58:00,#N/A,#N/A,#N/A,71.188,#N/A
12/1/2010 23:58:00,#N/A,#N/A,#N/A,70.563,#N/A
12/2/2010 23:58:00,#N/A,#N/A,#N/A,70.402,#N/A
12/3/2010 23:58:00,#N/A,#N/A,#N/A,70.62,#N/A
12/4/2010 23:58:00,#N/A,#N/A,#N/A,70.889,#N/A
12/6/2010 23:58:00,#N/A,#N/A,#N/A,70.385,#N/A
12/7/2010 23:58:00,#N/A,#N/A,#N/A,70.204,#N/A
12/8/2010 23:58:00,#N/A,#N/A,#N/A,71.082,#N/A
12/9/2010 23:58:00,#N/A,#N/A,#N/A,71.058,#N/A
12/10/2010 23:58:00,#N/A,#N/A,#N/A,71.055,#N/A
12/11/2010 23:58:00,#N/A,#N/A,#N/A,71.068,#N/A
12/13/2010 23:58:00,#N/A,#N/A,#N/A,71.233,#N/A
12/14/2010 23:58:00,#N/A,#N/A,#N/A,70.816,#N/A
12/15/2010 23:58:00,#N/A,#N/A,#N/A,70.366,#N/A
12/16/2010 23:58:00,#N/A,#N/A,#N/A,70.594,#N/A
12/17/2010 23:58:00,#N/A,#N/A,#N/A,70.141,#N/A
12/18/2010 23:58:00,#N/A,#N/A,#N/A,70.157,#N/A
12/19/2010 23:58:00,#N/A,#N/A,#N/A,69.956,#N/A
12/20/2010 23:58:00,#N/A,#N/A,#N/A,70.212,#N/A
12/21/2010 23:58:00,#N/A,#N/A,#N/A,69.858,#N/A
12/22/2010 23:58:00,#N/A,#N/A,#N/A,69.129,#N/A
12/23/2010 23:58:00,#N/A,#N/A,#N/A,69.483,#N/A
12/24/2010 23:58:00,#N/A,#N/A,#N/A,69.475,#N/A
12/27/2010 23:58:00,#N/A,#N/A,#N/A,69.539,#N/A
12/28/2010 23:58:00,#N/A,#N/A,#N/A,69.116,#N/A
12/29/2010 23:58:00,#N/A,#N/A,#N/A,69.63,#N/A
12/30/2010 23:58:00,#N/A,#N/A,#N/A,69.102,#N/A
12/31/2010 23:58:00,#N/A,#N/A,#N/A,69.449,#N/A
1/2/2011 23:58:00,#N/A,#N/A,#N/A,69.97,#N/A
1/3/2011 23:58:00,#N/A,#N/A,#N/A,69.058,#N/A
1/4/2011 23:58:00,#N/A,#N/A,#N/A,69.981,#N/A
1/5/2011 23:58:00,#N/A,#N/A,#N/A,70.094,#N/A
1/6/2011 23:58:00,#N/A,#N/A,#N/A,69.896,#N/A
1/7/2011 23:58:00,#N/A,#N/A,#N/A,70.249,#N/A
1/9/2011 23:58:00,#N/A,#N/A,#N/A,70.57,#N/A
1/10/2011 23:58:00,#N/A,#N/A,#N/A,70.568,#N/A
1/11/2011 23:58:00,#N/A,#N/A,#N/A,70.394,#N/A
1/12/2011 23:58:00,#N/A,#N/A,#N/A,70.791,#N/A
1/13/2011 23:58:00,#N/A,#N/A,#N/A,71.337,#N/A
1/14/2011 23:58:00,#N/A,#N/A,#N/A,71.807,#N/A
1/15/2011 23:58:00,#N/A,#N/A,#N/A,72.09,#N/A
1/17/2011 23:58:00,#N/A,#N/A,#N/A,72.187,#N/A
1/18/2011 23:58:00,#N/A,#N/A,#N/A,72.466,#N/A
1/19/2011 23:58:00,#N/A,#N/A,#N/A,72.435,#N/A
1/20/2011 23:58:00,#N/A,#N/A,#N/A,72.811,#N/A
1/21/2011 23:58:00,#N/A,#N/A,#N/A,72.743,#N/A
1/22/2011 23:58:00,#N/A,#N/A,#N/A,72.916,#N/A
1/24/2011 23:58:00,#N/A,#N/A,#N/A,72.686,#N/A
1/25/2011 23:58:00,#N/A,#N/A,#N/A,72.107,#N/A
1/26/2011 23:58:00,#N/A,#N/A,#N/A,72.298,#N/A
1/27/2011 23:58:00,#N/A,#N/A,#N/A,72.645,#N/A
1/28/2011 23:58:00,#N/A,#N/A,#N/A,72.603,#N/A
1/29/2011 23:58:00,#N/A,#N/A,#N/A,72.715,#N/A
1/31/2011 23:58:00,#N/A,#N/A,#N/A,73.37,#N/A
2/1/2011 23:58:00,#N/A,#N/A,#N/A,73.287,#N/A
2/2/2011 23:58:00,#N/A,#N/A,#N/A,73.57,#N/A
2/3/2011 23:58:00,#N/A,#N/A,#N/A,73.53,#N/A
2/4/2011 23:58:00,#N/A,#N/A,#N/A,73.159,#N/A
2/5/2011 23:58:00,#N/A,#N/A,#N/A,73.367,#N/A
2/6/2011 23:58:00,#N/A,#N/A,#N/A,73.367,#N/A
2/7/2011 23:58:00,#N/A,#N/A,#N/A,72.989,#N/A
2/8/2011 23:58:00,#N/A,#N/A,#N/A,72.534,#N/A
2/9/2011 23:58:00,#N/A,#N/A,#N/A,73.017,#N/A
2/10/2011 23:58:00,#N/A,#N/A,#N/A,73.421,#N/A
2/11/2011 23:58:00,#N/A,#N/A,#N/A,72.889,#N/A
2/13/2011 23:58:00,#N/A,#N/A,#N/A,72.996,#N/A
2/14/2011 23:58:00,#N/A,#N/A,#N/A,72.7,#N/A
2/15/2011 23:58:00,#N/A,#N/A,#N/A,73.244,#N/A
2/16/2011 23:58:00,#N/A,#N/A,#N/A,72.917,#N/A
2/17/2011 23:58:00,#N/A,#N/A,#N/A,73.095,#N/A
2/18/2011 23:58:00,#N/A,#N/A,#N/A,73.159,#N/A
2/19/2011 23:58:00,#N/A,#N/A,#N/A,73.28,#N/A
2/21/2011 23:58:00,#N/A,#N/A,#N/A,72.904,#N/A
2/22/2011 23:58:00,#N/A,#N/A,#N/A,72.877,#N/A
2/23/2011 23:58:00,#N/A,#N/A,#N/A,73.08,#N/A
2/24/2011 23:58:00,#N/A,#N/A,#N/A,73.271,#N/A
2/25/2011 23:58:00,#N/A,#N/A,#N/A,72.867,#N/A
2/28/2011 23:58:00,#N/A,#N/A,#N/A,73.293,#N/A
3/1/2011 23:58:00,#N/A,#N/A,#N/A,73.004,#N/A
3/2/2011 23:58:00,#N/A,#N/A,#N/A,73.149,#N/A
3/3/2011 23:58:00,#N/A,#N/A,#N/A,73,#N/A
3/4/2011 23:58:00,#N/A,#N/A,#N/A,72.882,#N/A
3/6/2011 23:58:00,#N/A,#N/A,#N/A,73.106,#N/A
3/7/2011 23:58:00,#N/A,#N/A,#N/A,72.82,#N/A
3/8/2011 23:58:00,#N/A,#N/A,#N/A,72.554,#N/A
3/9/2011 23:58:00,#N/A,#N/A,#N/A,72.694,#N/A
3/10/2011 23:58:00,#N/A,#N/A,#N/A,72.379,#N/A
3/11/2011 23:58:00,#N/A,#N/A,#N/A,72.441,#N/A
3/12/2011 23:58:00,#N/A,#N/A,#N/A,72.754,#N/A
3/14/2011 23:58:00,#N/A,#N/A,#N/A,72.743,#N/A
3/15/2011 23:58:00,#N/A,#N/A,#N/A,72.604,#N/A
3/16/2011 23:58:00,#N/A,#N/A,#N/A,72.127,#N/A
3/17/2011 23:58:00,#N/A,#N/A,#N/A,72.724,#N/A
3/18/2011 23:58:00,#N/A,#N/A,#N/A,72.929,#N/A
3/20/2011 23:58:00,#N/A,#N/A,#N/A,73.05,#N/A
3/21/2011 23:58:00,#N/A,#N/A,#N/A,73.211,#N/A
3/22/2011 23:58:00,#N/A,#N/A,#N/A,73.432,#N/A
3/23/2011 23:58:00,#N/A,#N/A,#N/A,72.701,#N/A
3/24/2011 23:58:00,#N/A,#N/A,#N/A,71.828,#N/A
3/25/2011 23:58:00,#N/A,#N/A,#N/A,71.627,#N/A
3/26/2011 23:58:00,#N/A,#N/A,#N/A,71.591,#N/A
3/27/2011 23:58:00,#N/A,#N/A,#N/A,71.632,#N/A
3/28/2011 23:58:00,#N/A,#N/A,#N/A,71.545,#N/A
3/29/2011 23:58:00,#N/A,#N/A,#N/A,71.399,#N/A
3/30/2011 23:58:00,#N/A,#N/A,#N/A,71.697,#N/A
3/31/2011 23:58:00,#N/A,#N/A,#N/A,71.312,#N/A
4/1/2011 23:58:00,#N/A,#N/A,#N/A,71.585,#N/A
4/2/2011 23:58:00,#N/A,#N/A,#N/A,71.68458,#N/A
4/3/2011 23:58:00,#N/A,#N/A,#N/A,71.634,#N/A
4/4/2011 23:58:00,#N/A,#N/A,#N/A,71.501,#N/A
4/5/2011 23:58:00,#N/A,#N/A,#N/A,72.135,#N/A
4/6/2011 23:58:00,#N/A,#N/A,#N/A,71.938,#N/A
4/7/2011 23:58:00,#N/A,#N/A,#N/A,71.896,#N/A
4/8/2011 23:58:00,#N/A,#N/A,#N/A,72.007,#N/A
4/9/2011 23:58:00,#N/A,#N/A,#N/A,72.23,#N/A
4/10/2011 23:58:00,#N/A,#N/A,#N/A,72.0461,#N/A
4/11/2011 23:58:00,#N/A,#N/A,#N/A,72.497,#N/A
4/12/2011 23:58:00,#N/A,#N/A,#N/A,71.916,#N/A
4/13/2011 23:58:00,#N/A,#N/A,#N/A,72.254,#N/A
4/14/2011 23:58:00,#N/A,#N/A,#N/A,72.598,#N/A
4/15/2011 23:58:00,#N/A,#N/A,#N/A,72.205,#N/A
4/16/2011 23:58:00,#N/A,#N/A,#N/A,72.20216,#N/A
4/17/2011 23:58:00,#N/A,#N/A,#N/A,72.264,#N/A
4/18/2011 23:58:00,#N/A,#N/A,#N/A,72.096,#N/A
4/19/2011 23:58:00,#N/A,#N/A,#N/A,72.444,#N/A
4/20/2011 23:58:00,#N/A,#N/A,#N/A,72.641,#N/A
4/21/2011 23:58:00,#N/A,#N/A,#N/A,73.223,#N/A
4/22/2011 23:58:00,#N/A,#N/A,#N/A,72.96,#N/A
4/23/2011 23:58:00,#N/A,#N/A,#N/A,73.20644,#N/A
4/24/2011 23:58:00,#N/A,#N/A,#N/A,73.084,#N/A
4/25/2011 23:58:00,#N/A,#N/A,#N/A,73.277,#N/A
4/26/2011 23:58:00,#N/A,#N/A,#N/A,73.188,#N/A
4/27/2011 23:58:00,#N/A,#N/A,#N/A,73.744,#N/A
4/28/2011 23:58:00,#N/A,#N/A,#N/A,73.712,#N/A
4/29/2011 23:58:00,#N/A,#N/A,#N/A,73.753,#N/A
4/30/2011 23:58:00,#N/A,#N/A,#N/A,73.923,#N/A
5/1/2011 23:58:00,#N/A,#N/A,#N/A,74.01924,#N/A
5/2/2011 23:58:00,#N/A,#N/A,#N/A,73.697,#N/A
5/3/2011 23:58:00,#N/A,#N/A,#N/A,73.223,#N/A
5/4/2011 23:58:00,#N/A,#N/A,#N/A,73.194,#N/A
5/5/2011 23:58:00,#N/A,#N/A,#N/A,73.24,#N/A
5/6/2011 23:58:00,#N/A,#N/A,#N/A,73.11,#N/A
5/7/2011 23:58:00,#N/A,#N/A,#N/A,73.211,#N/A
5/8/2011 23:58:00,#N/A,#N/A,#N/A,73.09941,#N/A
5/9/2011 23:58:00,#N/A,#N/A,#N/A,73,#N/A
5/10/2011 23:58:00,#N/A,#N/A,#N/A,72.892,#N/A
5/11/2011 23:58:00,#N/A,#N/A,#N/A,72.838,#N/A
5/12/2011 23:58:00,#N/A,#N/A,#N/A,72.904,#N/A
5/13/2011 23:58:00,#N/A,#N/A,#N/A,72.507,#N/A
5/14/2011 23:58:00,#N/A,#N/A,#N/A,72.62164,#N/A
5/15/2011 23:58:00,#N/A,#N/A,#N/A,72.661,#N/A
5/16/2011 23:58:00,#N/A,#N/A,#N/A,72.905,#N/A
5/17/2011 23:58:00,#N/A,#N/A,#N/A,73.124,#N/A
5/18/2011 23:58:00,#N/A,#N/A,#N/A,72.65,#N/A
5/19/2011 23:58:00,#N/A,#N/A,#N/A,72.814,#N/A
5/20/2011 23:58:00,#N/A,#N/A,#N/A,72.978,#N/A
5/21/2011 23:58:00,#N/A,#N/A,#N/A,73.051,#N/A
5/22/2011 23:58:00,#N/A,#N/A,#N/A,73.31378,#N/A
5/23/2011 23:58:00,#N/A,#N/A,#N/A,72.705,#N/A
5/24/2011 23:58:00,#N/A,#N/A,#N/A,73.07,#N/A
5/25/2011 23:58:00,#N/A,#N/A,#N/A,73.664,#N/A
5/26/2011 23:58:00,#N/A,#N/A,#N/A,73.949,#N/A
5/27/2011 23:58:00,#N/A,#N/A,#N/A,74.347,#N/A
5/28/2011 23:58:00,#N/A,#N/A,#N/A,74.567,#N/A
5/29/2011 23:58:00,#N/A,#N/A,#N/A,74.57121,#N/A
5/30/2011 23:58:00,#N/A,#N/A,#N/A,74.247,#N/A
5/31/2011 23:58:00,#N/A,#N/A,#N/A,73.983,#N/A
6/1/2011 23:58:00,#N/A,#N/A,#N/A,73.334,#N/A
6/2/2011 23:58:00,#N/A,#N/A,#N/A,73.207,#N/A
6/3/2011 23:58:00,#N/A,#N/A,#N/A,73.501,#N/A
6/4/2011 23:58:00,#N/A,#N/A,#N/A,73.58351,#N/A
6/5/2011 23:58:00,#N/A,#N/A,#N/A,73.642,#N/A
6/6/2011 23:58:00,#N/A,#N/A,#N/A,73.071,#N/A
6/7/2011 23:58:00,#N/A,#N/A,#N/A,73.367,#N/A
6/8/2011 23:58:00,#N/A,#N/A,#N/A,73.238,#N/A
6/9/2011 23:58:00,#N/A,#N/A,#N/A,73.01,#N/A
6/10/2011 23:58:00,#N/A,#N/A,#N/A,72.614,#N/A
6/11/2011 23:58:00,#N/A,#N/A,#N/A,72.686,#N/A
6/12/2011 23:58:00,#N/A,#N/A,#N/A,72.72727,#N/A
6/13/2011 23:58:00,#N/A,#N/A,#N/A,73.049,#N/A
6/14/2011 23:58:00,#N/A,#N/A,#N/A,73.296,#N/A
6/15/2011 23:58:00,#N/A,#N/A,#N/A,72.323,#N/A
6/16/2011 23:58:00,#N/A,#N/A,#N/A,72.289,#N/A
6/17/2011 23:58:00,#N/A,#N/A,#N/A,72.463,#N/A
6/18/2011 23:58:00,#N/A,#N/A,#N/A,72.442,#N/A
6/19/2011 23:58:00,#N/A,#N/A,#N/A,72.62164,#N/A
6/20/2011 23:58:00,#N/A,#N/A,#N/A,72.708,#N/A
6/21/2011 23:58:00,#N/A,#N/A,#N/A,72.713,#N/A
6/22/2011 23:58:00,#N/A,#N/A,#N/A,72.057,#N/A
6/23/2011 23:58:00,#N/A,#N/A,#N/A,71.714,#N/A
6/24/2011 23:58:00,#N/A,#N/A,#N/A,71.814,#N/A
6/25/2011 23:58:00,#N/A,#N/A,#N/A,71.803,#N/A
6/26/2011 23:58:00,#N/A,#N/A,#N/A,71.89072,#N/A
6/27/2011 23:58:00,#N/A,#N/A,#N/A,71.828,#N/A
6/28/2011 23:58:00,#N/A,#N/A,#N/A,71.851,#N/A
6/29/2011 23:58:00,#N/A,#N/A,#N/A,71.903,#N/A
6/30/2011 23:58:00,#N/A,#N/A,#N/A,71.608,#N/A
7/1/2011 23:58:00,#N/A,#N/A,#N/A,71.513,#N/A
7/2/2011 23:58:00,#N/A,#N/A,#N/A,71.713,#N/A
7/3/2011 23:58:00,#N/A,#N/A,#N/A,71.58196,#N/A
7/4/2011 23:58:00,#N/A,#N/A,#N/A,71.521,#N/A
7/5/2011 23:58:00,#N/A,#N/A,#N/A,71.17,#N/A
7/6/2011 23:58:00,#N/A,#N/A,#N/A,70.91,#N/A
7/7/2011 23:58:00,#N/A,#N/A,#N/A,70.786,#N/A
7/8/2011 23:58:00,#N/A,#N/A,#N/A,71.068,#N/A
7/9/2011 23:58:00,#N/A,#N/A,#N/A,71.17437,#N/A
7/10/2011 23:58:00,#N/A,#N/A,#N/A,71.325,#N/A
7/11/2011 23:58:00,#N/A,#N/A,#N/A,70.556,#N/A
7/12/2011 23:58:00,#N/A,#N/A,#N/A,70.922,#N/A
7/13/2011 23:58:00,#N/A,#N/A,#N/A,71.722,#N/A
7/14/2011 23:58:00,#N/A,#N/A,#N/A,71.609,#N/A
7/15/2011 23:58:00,#N/A,#N/A,#N/A,71.76,#N/A
7/16/2011 23:58:00,#N/A,#N/A,#N/A,71.822,#N/A
7/17/2011 23:58:00,#N/A,#N/A,#N/A,71.94244,#N/A
7/18/2011 23:58:00,#N/A,#N/A,#N/A,71.405,#N/A
7/19/2011 23:58:00,#N/A,#N/A,#N/A,71.62,#N/A
7/20/2011 23:58:00,#N/A,#N/A,#N/A,71.658,#N/A
7/21/2011 23:58:00,#N/A,#N/A,#N/A,72.222,#N/A
7/22/2011 23:58:00,#N/A,#N/A,#N/A,72.245,#N/A
7/23/2011 23:58:00,#N/A,#N/A,#N/A,72.25433,#N/A
7/24/2011 23:58:00,#N/A,#N/A,#N/A,72.357,#N/A
7/25/2011 23:58:00,#N/A,#N/A,#N/A,72.164,#N/A
7/26/2011 23:58:00,#N/A,#N/A,#N/A,72.201,#N/A
7/27/2011 23:58:00,#N/A,#N/A,#N/A,71.97,#N/A
7/28/2011 23:58:00,#N/A,#N/A,#N/A,71.913,#N/A
7/29/2011 23:58:00,#N/A,#N/A,#N/A,72.437,#N/A
7/30/2011 23:58:00,#N/A,#N/A,#N/A,72.568,#N/A
7/31/2011 23:58:00,#N/A,#N/A,#N/A,72.72727,#N/A
8/1/2011 23:58:00,#N/A,#N/A,#N/A,71.717,#N/A
8/2/2011 23:58:00,#N/A,#N/A,#N/A,72.088,#N/A
8/3/2011 23:58:00,#N/A,#N/A,#N/A,72.656,#N/A
8/4/2011 23:58:00,#N/A,#N/A,#N/A,72.717,#N/A
8/5/2011 23:58:00,#N/A,#N/A,#N/A,73.219,#N/A
8/6/2011 23:58:00,#N/A,#N/A,#N/A,73.326,#N/A
8/7/2011 23:58:00,#N/A,#N/A,#N/A,72.72727,#N/A
8/8/2011 23:58:00,#N/A,#N/A,#N/A,73.544,#N/A
8/9/2011 23:58:00,#N/A,#N/A,#N/A,73.216,#N/A
8/10/2011 23:58:00,#N/A,#N/A,#N/A,73.519,#N/A
8/11/2011 23:58:00,#N/A,#N/A,#N/A,73.438,#N/A
8/12/2011 23:58:00,#N/A,#N/A,#N/A,73.77,#N/A
8/15/2011 23:58:00,#N/A,#N/A,#N/A,74.091,#N/A
8/16/2011 23:58:00,#N/A,#N/A,#N/A,74.394,#N/A
8/17/2011 23:58:00,#N/A,#N/A,#N/A,75.022,#N/A
8/18/2011 23:58:00,#N/A,#N/A,#N/A,75.266,#N/A
8/19/2011 23:58:00,#N/A,#N/A,#N/A,75.462,#N/A
8/20/2011 23:58:00,#N/A,#N/A,#N/A,75.547,#N/A
8/21/2011 23:58:00,#N/A,#N/A,#N/A,75.47169,#N/A
8/22/2011 23:58:00,#N/A,#N/A,#N/A,75.111,#N/A
8/23/2011 23:58:00,#N/A,#N/A,#N/A,75.061,#N/A
8/24/2011 23:58:00,#N/A,#N/A,#N/A,75.188,#N/A
8/25/2011 23:58:00,#N/A,#N/A,#N/A,74.937,#N/A
8/26/2011 23:58:00,#N/A,#N/A,#N/A,75.369,#N/A
8/27/2011 23:58:00,#N/A,#N/A,#N/A,75.181,#N/A
8/28/2011 23:58:00,#N/A,#N/A,#N/A,75.47169,#N/A
8/29/2011 23:58:00,#N/A,#N/A,#N/A,75.137,#N/A
8/30/2011 23:58:00,#N/A,#N/A,#N/A,74.854,#N/A
8/31/2011 23:58:00,#N/A,#N/A,#N/A,74.337,#N/A
9/1/2011 23:58:00,#N/A,#N/A,#N/A,73.972,#N/A
9/2/2011 23:58:00,#N/A,#N/A,#N/A,74.091,#N/A
9/3/2011 23:58:00,#N/A,#N/A,#N/A,74.155,#N/A
9/4/2011 23:58:00,#N/A,#N/A,#N/A,74.23904,#N/A
9/5/2011 23:58:00,#N/A,#N/A,#N/A,74.172,#N/A
9/6/2011 23:58:00,#N/A,#N/A,#N/A,73.42,#N/A
9/7/2011 23:58:00,#N/A,#N/A,#N/A,73.616,#N/A
9/8/2011 23:58:00,#N/A,#N/A,#N/A,73.864,#N/A
9/9/2011 23:58:00,#N/A,#N/A,#N/A,73.861,#N/A
9/10/2011 23:58:00,#N/A,#N/A,#N/A,73.80073,#N/A
9/11/2011 23:58:00,#N/A,#N/A,#N/A,74.081,#N/A
9/12/2011 23:58:00,#N/A,#N/A,#N/A,74.607,#N/A
9/13/2011 23:58:00,#N/A,#N/A,#N/A,75.078,#N/A
9/14/2011 23:58:00,#N/A,#N/A,#N/A,75.01,#N/A
9/15/2011 23:58:00,#N/A,#N/A,#N/A,75.093,#N/A
9/16/2011 23:58:00,#N/A,#N/A,#N/A,74.482,#N/A
9/17/2011 23:58:00,#N/A,#N/A,#N/A,74.51564,#N/A
9/18/2011 23:58:00,#N/A,#N/A,#N/A,74.68259,#N/A
9/19/2011 23:58:00,#N/A,#N/A,#N/A,74.739,#N/A
9/20/2011 23:58:00,#N/A,#N/A,#N/A,75.391,#N/A
9/21/2011 23:58:00,#N/A,#N/A,#N/A,75.106,#N/A
9/22/2011 23:58:00,#N/A,#N/A,#N/A,76.243,#N/A
9/23/2011 23:58:00,#N/A,#N/A,#N/A,76.23,#N/A
9/24/2011 23:58:00,#N/A,#N/A,#N/A,76.322,#N/A
9/25/2011 23:58:00,#N/A,#N/A,#N/A,76.21951,#N/A
9/26/2011 23:58:00,#N/A,#N/A,#N/A,76.708,#N/A
9/27/2011 23:58:00,#N/A,#N/A,#N/A,76.309,#N/A
9/28/2011 23:58:00,#N/A,#N/A,#N/A,76.026,#N/A
9/29/2011 23:58:00,#N/A,#N/A,#N/A,76.448,#N/A
9/30/2011 23:58:00,#N/A,#N/A,#N/A,76.445,#N/A
10/1/2011 23:58:00,#N/A,#N/A,#N/A,76.51109,#N/A
10/2/2011 23:58:00,#N/A,#N/A,#N/A,76.62835,#N/A
10/3/2011 23:58:00,#N/A,#N/A,#N/A,75.869,#N/A
10/4/2011 23:58:00,#N/A,#N/A,#N/A,76.291,#N/A
10/5/2011 23:58:00,#N/A,#N/A,#N/A,76.005,#N/A
10/6/2011 23:58:00,#N/A,#N/A,#N/A,75.701,#N/A
10/7/2011 23:58:00,#N/A,#N/A,#N/A,76.155,#N/A
10/8/2011 23:58:00,#N/A,#N/A,#N/A,76.21951,#N/A
10/9/2011 23:58:00,#N/A,#N/A,#N/A,76.08,#N/A
10/10/2011 23:58:00,#N/A,#N/A,#N/A,76.533,#N/A
10/11/2011 23:58:00,#N/A,#N/A,#N/A,76.706,#N/A
10/12/2011 23:58:00,#N/A,#N/A,#N/A,77.136,#N/A
10/13/2011 23:58:00,#N/A,#N/A,#N/A,77.406,#N/A
10/14/2011 23:58:00,#N/A,#N/A,#N/A,77.277,#N/A
10/15/2011 23:58:00,#N/A,#N/A,#N/A,77.288,#N/A
10/16/2011 23:58:00,#N/A,#N/A,#N/A,77.27975,#N/A
10/17/2011 23:58:00,#N/A,#N/A,#N/A,77.069,#N/A
10/18/2011 23:58:00,#N/A,#N/A,#N/A,77.528,#N/A
10/19/2011 23:58:00,#N/A,#N/A,#N/A,77.274,#N/A
10/20/2011 23:58:00,#N/A,#N/A,#N/A,78.739,#N/A
10/21/2011 23:58:00,#N/A,#N/A,#N/A,79.328,#N/A
10/22/2011 23:58:00,#N/A,#N/A,#N/A,79.485,#N/A
10/23/2011 23:58:00,#N/A,#N/A,#N/A,79.55449,#N/A
10/24/2011 23:58:00,#N/A,#N/A,#N/A,79.231,#N/A
10/25/2011 23:58:00,#N/A,#N/A,#N/A,79.043,#N/A
10/26/2011 23:58:00,#N/A,#N/A,#N/A,78.793,#N/A
10/27/2011 23:58:00,#N/A,#N/A,#N/A,80.239,#N/A
10/28/2011 23:58:00,#N/A,#N/A,#N/A,78.333,#N/A
10/29/2011 23:58:00,#N/A,#N/A,#N/A,78.3699,#N/A
10/30/2011 23:58:00,#N/A,#N/A,#N/A,78.43137,#N/A
10/31/2011 23:58:00,#N/A,#N/A,#N/A,78.624,#N/A
11/1/2011 23:58:00,#N/A,#N/A,#N/A,78.463,#N/A
11/2/2011 23:58:00,#N/A,#N/A,#N/A,78.66,#N/A
11/3/2011 23:58:00,#N/A,#N/A,#N/A,78.567,#N/A
11/4/2011 23:58:00,#N/A,#N/A,#N/A,78.594,#N/A
11/5/2011 23:58:00,#N/A,#N/A,#N/A,78.472,#N/A
11/6/2011 23:58:00,#N/A,#N/A,#N/A,78.61635,#N/A
11/7/2011 23:58:00,#N/A,#N/A,#N/A,78.481,#N/A
11/8/2011 23:58:00,#N/A,#N/A,#N/A,79.473,#N/A
11/9/2011 23:58:00,#N/A,#N/A,#N/A,79.854,#N/A
11/10/2011 23:58:00,#N/A,#N/A,#N/A,79.701,#N/A
11/11/2011 23:58:00,#N/A,#N/A,#N/A,79.947,#N/A
11/12/2011 23:58:00,#N/A,#N/A,#N/A,79.8722,#N/A
