Date,Open,High,Low,Close,Volume
3/11/2008 17:30:00,4589.88,4683.18,4566.95,4627.69,0
3/12/2008 17:30:00,4716.92,4741.89,4678.62,4697.1,0
3/13/2008 17:30:00,4610.99,4642.2,4547.09,4630.19,0
3/14/2008 17:30:00,4632.11,4707.83,4544.62,4592.15,0
3/17/2008 17:30:00,4449.39,4505.97,4416.71,4431.04,0
3/18/2008 17:30:00,4502.64,4593,4481.8,4582.59,0
3/19/2008 17:30:00,4635.02,4652.67,4533.18,4555.95,0
3/20/2008 17:30:00,4510.97,4553.28,4480.87,4533.72,0
3/25/2008 17:30:00,4692.17,4699.9,4647.54,4692,0
3/26/2008 17:30:00,4658.51,4693.62,4647.92,4676.68,0
3/27/2008 17:30:00,4667.99,4750.63,4664.97,4719.53,0
3/28/2008 17:30:00,4722.95,4740.78,4679.53,4695.92,0
3/31/2008 17:30:00,4648.54,4711.78,4622.26,4707.07,0
4/1/2008 17:30:00,4689.65,4876.84,4681.24,4866,0
4/2/2008 17:30:00,4906.06,4923.4,4856.39,4911.97,0
4/3/2008 17:30:00,4926.37,4926.37,4853.96,4887.87,0
4/4/2008 17:30:00,4914.42,4919.96,4848.67,4900.88,0
4/7/2008 17:30:00,4936.25,4959.97,4926.67,4944.6,0
4/8/2008 17:30:00,4908.16,4914.43,4878.73,4912.69,0
4/9/2008 17:30:00,4888.92,4924.57,4868.19,4874.97,0
4/10/2008 17:30:00,4875.48,4880.59,4789.63,4859.42,0
4/11/2008 17:30:00,4891.84,4917.89,4775.16,4797.93,0
4/14/2008 17:30:00,4755.07,4793.63,4750.28,4766.49,0
4/15/2008 17:30:00,4801,4820.75,4741.06,4780.68,0
4/16/2008 17:30:00,4820.27,4863.06,4789.28,4855.1,0
4/17/2008 17:30:00,4877.07,4900.66,4834.22,4862.14,0
4/18/2008 17:30:00,4882.29,4976.37,4878.4,4961.69,0
4/21/2008 17:30:00,4954.49,4961.31,4885.13,4910.35,0
4/22/2008 17:30:00,4887.28,4930.16,4849.88,4872.64,0
4/23/2008 17:30:00,4888.14,4951.05,4850.91,4944.65,0
4/24/2008 17:30:00,4916.56,4942.82,4861.22,4929.55,0
4/25/2008 17:30:00,4954.29,5013.44,4950.9,4978.21,0
4/28/2008 17:30:00,4989.92,5030.76,4986.44,5012.75,0
4/29/2008 17:30:00,4986.12,5013.05,4957.78,4977.1,0
4/30/2008 17:30:00,4976.56,5006.48,4935.1,4996.54,0
5/2/2008 17:30:00,5057.52,5099.39,5028.57,5069.71,0
5/5/2008 17:30:00,5062.7,5078.72,5048.24,5063.36,0
5/6/2008 17:30:00,5052.71,5067.84,5011.12,5040.92,0
5/7/2008 17:30:00,5058.78,5100.1,5041.57,5075.31,0
5/8/2008 17:30:00,5029.02,5066.87,5025.21,5055.58,0
5/9/2008 17:30:00,5001,5004.58,4925.05,4960.56,0
5/12/2008 17:30:00,4975.09,5011.27,4954.67,4976.21,0
5/13/2008 17:30:00,5001.98,5017.28,4951.37,4998.67,0
5/14/2008 17:30:00,5036.67,5067.97,4992.14,5055.24,0
5/15/2008 17:30:00,5045.68,5060.28,5020.39,5057.51,0
5/16/2008 17:30:00,5090.75,5120.91,5058.79,5078.04,0
5/19/2008 17:30:00,5090.53,5142.1,5076.12,5142.1,0
5/20/2008 17:30:00,5091.45,5104.74,5041.22,5054.88,0
5/21/2008 17:30:00,5065.28,5080.73,5003.09,5027.55,0
5/22/2008 17:30:00,4977.85,5047.91,4975.04,5028.74,0
5/23/2008 17:30:00,5020.6,5021.07,4933.77,4933.77,0
5/26/2008 17:30:00,4910.53,4950.76,4910.53,4937.84,0
5/27/2008 17:30:00,4956.72,4959.51,4893.86,4906.56,0
5/28/2008 17:30:00,4923.78,5006.16,4914.18,4971.11,0
5/29/2008 17:30:00,4988.33,5006.47,4952.16,4975.9,0
5/30/2008 17:30:00,4989.61,5028.8,4986.39,5014.28,0
6/2/2008 17:30:00,5008.94,5012.01,4925.09,4935.21,0
6/3/2008 17:30:00,4914.23,4987.76,4914.23,4983.71,0
6/4/2008 17:30:00,4966.28,4966.28,4867.09,4915.07,0
6/5/2008 17:30:00,4915.72,4944.45,4880.35,4907.06,0
6/6/2008 17:30:00,4936.89,4969.03,4793.72,4795.32,0
6/9/2008 17:30:00,4779.43,4821.27,4775.26,4799.38,0
6/10/2008 17:30:00,4764.41,4793.37,4732.57,4761.08,0
6/11/2008 17:30:00,4777.48,4796.93,4659.52,4660.91,0
6/12/2008 17:30:00,4667.71,4694.71,4646.15,4672.3,0
6/13/2008 17:30:00,4665.44,4689.41,4614.54,4682.3,0
6/16/2008 17:30:00,4686.68,4690.73,4618.49,4657.74,0
6/17/2008 17:30:00,4673.13,4723.25,4673.13,4686.33,0
6/18/2008 17:30:00,4668.43,4676.63,4597.22,4618.75,0
6/19/2008 17:30:00,4590.98,4631.64,4590.98,4591.39,0
6/20/2008 17:30:00,4612.99,4617.03,4475.13,4509.27,0
6/23/2008 17:30:00,4497.3,4538.54,4489.87,4511.37,0
6/24/2008 17:30:00,4514.4,4533.4,4426.26,4473.76,0
6/25/2008 17:30:00,4489.7,4537.16,4489.7,4536.29,0
6/26/2008 17:30:00,4490.62,4505.98,4426.19,4426.19,0
6/27/2008 17:30:00,4408.33,4433.22,4348.31,4397.32,0
6/30/2008 17:30:00,4404.49,4439.78,4354.87,4434.85,0
7/1/2008 17:30:00,4410.79,4415.86,4307.09,4341.21,0
7/2/2008 17:30:00,4349.99,4378.16,4296.48,4296.48,0
7/3/2008 17:30:00,4241.7,4358.02,4224.13,4343.99,0
7/4/2008 17:30:00,4358.25,4358.6,4266,4266,0
7/7/2008 17:30:00,4305.29,4350.94,4271,4342.59,0
7/8/2008 17:30:00,4254.87,4292.41,4224.08,4275.61,0
7/9/2008 17:30:00,4323.53,4342.63,4301.48,4339.66,0
7/10/2008 17:30:00,4261.65,4293.12,4209.64,4231.56,0
7/11/2008 17:30:00,4250.46,4260.81,4100.64,4100.64,0
7/14/2008 17:30:00,4148.1,4189.22,4135.15,4142.53,0
7/15/2008 17:30:00,4088.36,4110.27,4024.84,4061.15,0
7/16/2008 17:30:00,4070.01,4116.28,4002.87,4112.45,0
7/17/2008 17:30:00,4174.43,4260.95,4159.02,4225.99,0
7/18/2008 17:30:00,4186.65,4299.36,4177.8,4299.36,0
7/21/2008 17:30:00,4310.16,4362.06,4261.98,4327.14,0
7/22/2008 17:30:00,4286.82,4332.99,4259.29,4327.26,0
7/23/2008 17:30:00,4389.82,4419.48,4367.27,4408.74,0
7/24/2008 17:30:00,4434.87,4440.89,4328.52,4347.99,0
7/25/2008 17:30:00,4303.27,4398.13,4299.36,4377.18,0
7/28/2008 17:30:00,4367.5,4367.5,4316.61,4324.45,0
7/29/2008 17:30:00,4280.93,4346.12,4256.36,4320.49,0
7/30/2008 17:30:00,4384.8,4424.01,4346.82,4400.55,0
7/31/2008 17:30:00,4415.79,4448.05,4365.26,4392.36,0
8/1/2008 17:30:00,4345.01,4378.84,4297.08,4314.34,0
8/4/2008 17:30:00,4306.85,4332.15,4267.29,4280.63,0
8/5/2008 17:30:00,4301.44,4390.93,4282.39,4386.35,0
8/6/2008 17:30:00,4423.94,4454.02,4395.82,4448.33,0
8/7/2008 17:30:00,4434.63,4514.17,4432.3,4457.43,0
8/8/2008 17:30:00,4432.01,4496.41,4415.75,4491.85,0
8/11/2008 17:30:00,4500.3,4538.49,4486.11,4538.49,0
8/12/2008 17:30:00,4521.37,4552.26,4494.1,4518.48,0
8/13/2008 17:30:00,4492.28,4500,4397.62,4402.97,0
8/14/2008 17:30:00,4439.48,4467.28,4383.48,4420.91,0
8/15/2008 17:30:00,4445.82,4495.86,4421.37,4453.62,0
8/18/2008 17:30:00,4435.91,4501.38,4405.07,4448.84,0
8/19/2008 17:30:00,4402.98,4402.98,4329.94,4332.79,0
8/20/2008 17:30:00,4355.55,4377.5,4327.22,4365.87,0
8/21/2008 17:30:00,4336.05,4341.79,4294.94,4304.61,0
8/22/2008 17:30:00,4322.64,4404.77,4306.11,4400.45,0
8/25/2008 17:30:00,4383.24,4392.5,4350.83,4355.87,0
8/26/2008 17:30:00,4330.62,4383.8,4296.24,4368.55,0
8/27/2008 17:30:00,4371.15,4390.33,4309.79,4373.08,0
8/28/2008 17:30:00,4369.83,4479.73,4339.61,4461.49,0
8/29/2008 17:30:00,4474.02,4508.67,4456.23,4482.6,0
9/1/2008 17:30:00,4455.59,4491.52,4436.68,4472.13,0
9/2/2008 17:30:00,4465.34,4558.56,4444.11,4539.07,0
9/3/2008 17:30:00,4502.03,4511.69,4447.13,4447.13,0
9/4/2008 17:30:00,4444.47,4457.3,4302.04,4304.01,0
9/5/2008 17:30:00,4271.5,4288.31,4181.61,4196.66,0
9/8/2008 17:30:00,4355.52,4408.82,4289.51,4340.18,0
9/9/2008 17:30:00,4335.02,4386.78,4275.1,4293.34,0
9/10/2008 17:30:00,4297.09,4315.23,4239.09,4283.66,0
9/11/2008 17:30:00,4275.17,4286.83,4192.92,4249.07,0
9/12/2008 17:30:00,4315.42,4333.03,4256.73,4332.66,0
9/15/2008 17:30:00,4184.52,4232.82,4075.54,4168.97,0
9/16/2008 17:30:00,4098.48,4158.36,4027.44,4087.4,0
9/17/2008 17:30:00,4159.47,4160.26,3990.86,4000.11,0
9/18/2008 17:30:00,3981.46,4077.97,3926.82,3957.86,0
9/19/2008 17:30:00,4226.48,4324.87,4090.17,4324.87,0
9/22/2008 17:30:00,4331.17,4356.67,4223.51,4223.51,0
9/23/2008 17:30:00,4197.22,4205.5,4114.49,4139.82,0
9/24/2008 17:30:00,4160.67,4169.17,4097.35,4114.54,0
9/25/2008 17:30:00,4112.67,4231.84,4111.27,4226.81,0
9/26/2008 17:30:00,4164.91,4201.51,4106.75,4163.38,0
9/29/2008 17:30:00,4160.84,4160.84,3953.48,3953.48,0
9/30/2008 17:30:00,3850.74,4043.33,3844.63,4032.1,0
10/1/2008 17:30:00,4071.39,4071.39,3998.49,4054.54,0
10/2/2008 17:30:00,4063.26,4112.24,3962.74,3963.28,0
10/3/2008 17:30:00,3977.15,4110.65,3934.03,4080.75,0
10/6/2008 17:30:00,3887.14,3911.49,3679.63,3711.98,0
10/7/2008 17:30:00,3827.74,3856.98,3689.26,3732.22,0
10/8/2008 17:30:00,3561.1,3759.36,3426.85,3496.89,0
10/9/2008 17:30:00,3567.76,3612.37,3389.7,3442.7,0
10/10/2008 17:30:00,3164.92,3280.04,3047.85,3176.49,0
10/13/2008 17:30:00,3379.53,3531.5,3290.41,3531.5,0
10/14/2008 17:30:00,3680.52,3766.88,3555.99,3628.52,0
10/15/2008 17:30:00,3616.47,3616.47,3346.77,3381.07,0
10/16/2008 17:30:00,3215.21,3354.39,3115.89,3181,0
10/17/2008 17:30:00,3349.39,3349.82,3179.38,3329.92,0
10/20/2008 17:30:00,3413.83,3448.51,3356.09,3448.51,0
10/21/2008 17:30:00,3536.8,3545.53,3436.45,3475.4,0
10/22/2008 17:30:00,3380.01,3418.3,3291.71,3298.18,0
10/23/2008 17:30:00,3311.12,3343.58,3182.03,3310.87,0
10/24/2008 17:30:00,3152.06,3193.79,2959.29,3193.79,0
10/27/2008 17:30:00,3035.37,3128.24,2976.4,3067.35,0
10/28/2008 17:30:00,3159.5,3176.11,2996.16,3114.92,0
10/29/2008 17:30:00,3297.15,3402.57,3269.06,3402.57,0
10/30/2008 17:30:00,3489.35,3489.35,3327.95,3407.82,0
10/31/2008 17:30:00,3388.79,3487.07,3319.35,3487.07,0
11/3/2008 17:30:00,3513.12,3527.97,3459.84,3527.97,0
11/4/2008 17:30:00,3545.1,3691.09,3519.09,3691.09,0
11/5/2008 17:30:00,3667.85,3675.36,3569.3,3618.11,0
11/6/2008 17:30:00,3504.38,3574.95,3377.68,3387.25,0
11/7/2008 17:30:00,3393.39,3509.92,3351.22,3469.12,0
11/10/2008 17:30:00,3558.65,3612.28,3489.72,3505.75,0
11/11/2008 17:30:00,3453.65,3460.13,3328.31,3336.41,0
11/12/2008 17:30:00,3407.36,3410.09,3207.9,3233.96,0
11/13/2008 17:30:00,3196.03,3293.98,3183.65,3269.46,0
11/14/2008 17:30:00,3370.86,3378.93,3269.56,3291.47,0
11/17/2008 17:30:00,3283.57,3309.62,3166.79,3182.03,0
11/18/2008 17:30:00,3194.16,3227.75,3103.54,3217.4,0
11/19/2008 17:30:00,3215.51,3215.51,3085.14,3087.89,0
11/20/2008 17:30:00,3000.14,3037.36,2909.34,2980.42,0
11/21/2008 17:30:00,3005.19,3041.11,2838.5,2881.26,0
11/24/2008 17:30:00,2959.52,3172.11,2931.49,3172.11,0
11/25/2008 17:30:00,3126.38,3274.71,3104.36,3209.56,0
11/26/2008 17:30:00,3183.7,3213.16,3095.06,3169.85,0
11/27/2008 17:30:00,3223.4,3254.76,3205.25,3250.39,0
11/28/2008 17:30:00,3239.38,3262.68,3177.3,3262.68,0
12/1/2008 17:30:00,3261.33,3272.09,3071.99,3080.43,0
12/2/2008 17:30:00,3029.85,3160.3,3011.8,3152.9,0
12/3/2008 17:30:00,3147.42,3183.5,3056.03,3166.65,0
12/4/2008 17:30:00,3160.4,3257.15,3109.16,3161.16,0
12/5/2008 17:30:00,3118.74,3128.43,2956.75,2988.01,0
12/8/2008 17:30:00,3190.5,3253.27,3154.03,3247.48,0
12/9/2008 17:30:00,3211.15,3342.84,3198.51,3297.8,0
12/10/2008 17:30:00,3310.06,3331.3,3261.56,3320.31,0
12/11/2008 17:30:00,3309,3342.72,3263.15,3306.13,0
12/12/2008 17:30:00,3172.19,3242.37,3114.77,3213.6,0
12/15/2008 17:30:00,3258.25,3269.11,3171.65,3185.66,0
12/16/2008 17:30:00,3186.43,3251.66,3176.7,3251.66,0
12/17/2008 17:30:00,3281.82,3305.02,3187.72,3241.92,0
12/18/2008 17:30:00,3246.86,3260.01,3196.91,3234.15,0
12/19/2008 17:30:00,3190.15,3248.92,3146.82,3225.9,0
12/22/2008 17:30:00,3201.66,3209.35,3151.36,3151.36,0
12/23/2008 17:30:00,3154.4,3188.42,3128.41,3128.41,0
12/24/2008 17:30:00,3111.02,3150.23,3094.69,3116.21,0
12/29/2008 17:30:00,3139.24,3169.25,3105.07,3130.72,0
12/30/2008 17:30:00,3160.43,3217.13,3151.03,3217.13,0
12/31/2008 17:30:00,3242.3,3264.5,3217.97,3217.97,0
1/2/2009 17:30:00,3240.75,3349.69,3219.55,3349.69,0
1/5/2009 17:30:00,3381.28,3382.85,3323.12,3359.92,0
1/6/2009 17:30:00,3372.78,3426.04,3339.29,3396.22,0
1/7/2009 17:30:00,3378.99,3403.33,3316.6,3346.09,0
1/8/2009 17:30:00,3308.64,3346.28,3269.8,3324.33,0
1/9/2009 17:30:00,3337.84,3368.3,3271.03,3299.5,0
1/12/2009 17:30:00,3287.58,3305.46,3236.47,3246.12,0
1/13/2009 17:30:00,3232.25,3234.52,3154.29,3197.89,0
1/14/2009 17:30:00,3216.88,3219.37,3018.06,3052,0
1/15/2009 17:30:00,3056.95,3071.55,2962.56,2995.88,0
1/16/2009 17:30:00,3059.21,3107.85,3009.5,3016.75,0
1/19/2009 17:30:00,3069.92,3083.39,2949.64,2989.69,0
1/20/2009 17:30:00,2984.81,3031.55,2912.53,2925.28,0
1/21/2009 17:30:00,2885.09,2947.65,2841.87,2905.57,0
1/22/2009 17:30:00,2964.66,2981.1,2864.74,2869.62,0
1/23/2009 17:30:00,2869.23,2885.62,2770.09,2849.14,0
1/26/2009 17:30:00,2838.74,2968.11,2834.54,2955.37,0
1/27/2009 17:30:00,2970.45,2970.95,2907.64,2954.53,0
1/28/2009 17:30:00,2998.35,3085.69,2989.68,3076.01,0
1/29/2009 17:30:00,3054.15,3064.14,2986.01,3009.75,0
1/30/2009 17:30:00,2999.46,3028.09,2949.39,2973.92,0
2/2/2009 17:30:00,2929.19,2940.63,2867.68,2930.05,0
2/3/2009 17:30:00,2951.31,2989.17,2899.22,2982.39,0
2/4/2009 17:30:00,3007.96,3097.73,2988.45,3068.99,0
2/5/2009 17:30:00,3011.13,3069.11,2976.59,3066.29,0
2/6/2009 17:30:00,3090.08,3146.69,3056.92,3122.79,0
2/9/2009 17:30:00,3110.6,3146.13,3089.77,3134.87,0
2/10/2009 17:30:00,3102.3,3124.05,3020.75,3020.75,0
2/11/2009 17:30:00,2995.75,3034.01,2986.21,3027.72,0
2/12/2009 17:30:00,3010.48,3012.06,2932.41,2964.34,0
2/13/2009 17:30:00,3012.18,3044.73,2986.28,2997.86,0
2/16/2009 17:30:00,2977.17,2994.41,2960.77,2962.22,0
2/17/2009 17:30:00,2933.36,2935.79,2854.76,2875.23,0
2/18/2009 17:30:00,2895.29,2898.34,2825.48,2874.07,0
2/19/2009 17:30:00,2893.05,2913.1,2861.15,2872.6,0
2/20/2009 17:30:00,2817.47,2830.33,2750.55,2750.55,0
2/23/2009 17:30:00,2805.67,2810.91,2719.3,2727.87,0
2/24/2009 17:30:00,2700.42,2733.87,2669.5,2708.05,0
2/25/2009 17:30:00,2760.12,2760.12,2662.73,2696.92,0
2/26/2009 17:30:00,2735.84,2769.57,2694.77,2744.84,0
2/27/2009 17:30:00,2709.56,2714.51,2644.19,2702.48,0
3/2/2009 17:30:00,2632.92,2639.21,2581.46,2581.46,0
3/3/2009 17:30:00,2591.11,2616.76,2552.31,2554.55,0
3/4/2009 17:30:00,2595.89,2675.68,2575.4,2675.68,0
3/5/2009 17:30:00,2657.82,2664.19,2569.63,2569.63,0
3/9/2009 17:30:00,2552.99,2552.99,2465.46,2519.29,0
3/10/2009 17:30:00,2519.43,2673.03,2510.24,2663.68,0
3/11/2009 17:30:00,2656.94,2734.7,2617.44,2674.2,0
3/12/2009 17:30:00,2640.44,2697.43,2594.73,2694.25,0
3/13/2009 17:30:00,2744.41,2771.72,2694.59,2705.63,0
3/16/2009 17:30:00,2761.54,2791.66,2747.29,2791.66,0
3/17/2009 17:30:00,2764.02,2782.17,2722.19,2767.28,0
3/18/2009 17:30:00,2805.14,2813.93,2720.44,2760.34,0
3/19/2009 17:30:00,2784.93,2833.21,2760.67,2776.99,0
3/20/2009 17:30:00,2748.73,2798.04,2724.56,2791.14,0
3/23/2009 17:30:00,2845.77,2873.99,2801.94,2869.57,0
3/24/2009 17:30:00,2915.11,2916.67,2840.96,2874.39,0
3/25/2009 17:30:00,2853.76,2918.23,2844.8,2893.45,0
3/26/2009 17:30:00,2899.93,2906.48,2856.89,2892.07,0
3/27/2009 17:30:00,2890.42,2902,2823.99,2840.62,0
3/30/2009 17:30:00,2788.37,2794.78,2719.34,2719.34,0
3/31/2009 17:30:00,2746.4,2807.96,2734.69,2807.34,0
4/1/2009 17:30:00,2792.59,2841.38,2741.27,2839.61,0
4/2/2009 17:30:00,2896.67,3000.98,2896.67,2992.06,0
4/3/2009 17:30:00,2972.87,3019.02,2947.99,2958.74,0
4/6/2009 17:30:00,2993.08,3018.36,2905.12,2929.75,0
4/7/2009 17:30:00,2936.16,2950.36,2876.02,2902.31,0
4/8/2009 17:30:00,2855.22,2936.82,2847.96,2921.06,0
4/9/2009 17:30:00,2949.95,2990.63,2923.41,2974.18,0
4/14/2009 17:30:00,2994.45,3028.36,2960.82,3000.22,0
4/15/2009 17:30:00,2963.77,3003,2956.45,2985.74,0
4/16/2009 17:30:00,3006.9,3054.14,2977.83,3038.18,0
4/17/2009 17:30:00,3048.64,3102.04,3029.61,3091.96,0
4/20/2009 17:30:00,3081.15,3082.56,2958.53,2969.4,0
4/21/2009 17:30:00,2963.99,3003.34,2898.52,2973.94,0
4/22/2009 17:30:00,2974.57,3026.33,2935.18,3025.24,0
4/23/2009 17:30:00,2996.1,3056.64,2983.99,3008.62,0
4/24/2009 17:30:00,3022.16,3102.85,3016.95,3102.85,0
4/27/2009 17:30:00,3043.3,3109.51,3040.45,3102.43,0
4/28/2009 17:30:00,3044.65,3085.44,3016.06,3051.02,0
4/29/2009 17:30:00,3073.35,3125.17,3062.89,3116.94,0
4/30/2009 17:30:00,3142.42,3194.25,3141.36,3159.85,0
5/4/2009 17:30:00,3180.26,3241.34,3168.25,3237.97,0
5/5/2009 17:30:00,3243.62,3260.62,3209.87,3225,0
5/6/2009 17:30:00,3220.79,3308.64,3205.73,3283.51,0
5/7/2009 17:30:00,3309.75,3355.95,3244.27,3251.52,0
5/8/2009 17:30:00,3281.65,3345.46,3279.16,3312.59,0
5/11/2009 17:30:00,3312.65,3312.65,3224.54,3248.67,0
5/12/2009 17:30:00,3209.47,3270.61,3209.47,3231.1,0
5/13/2009 17:30:00,3241.25,3254.83,3152.53,3152.9,0
5/14/2009 17:30:00,3136.31,3167.13,3118.06,3156.29,0
5/15/2009 17:30:00,3179.29,3190.74,3134.9,3169.05,0
5/18/2009 17:30:00,3135.12,3245.39,3115.27,3245.39,0
5/19/2009 17:30:00,3264.3,3294.69,3246.08,3274.96,0
5/20/2009 17:30:00,3262.36,3320.33,3258.58,3303.37,0
5/21/2009 17:30:00,3261.32,3266.47,3208.81,3217.41,0
5/22/2009 17:30:00,3233.82,3260.63,3199.8,3227.97,0
5/25/2009 17:30:00,3235.22,3249.01,3168.22,3236.16,0
5/26/2009 17:30:00,3215.96,3277.23,3170.56,3270.09,0
5/27/2009 17:30:00,3281.92,3301.77,3267.1,3294.86,0
5/28/2009 17:30:00,3250.05,3293.61,3231.61,3263.7,0
5/29/2009 17:30:00,3306.43,3317.58,3267.89,3277.65,0
6/1/2009 17:30:00,3339.38,3384.08,3331.61,3379.49,0
6/2/2009 17:30:00,3346.56,3399.59,3342.28,3378.04,0
6/3/2009 17:30:00,3387.88,3387.88,3288.99,3309.65,0
6/4/2009 17:30:00,3316.91,3351.64,3308.49,3312.03,0
6/5/2009 17:30:00,3338.73,3389.81,3318.03,3339.05,0
6/8/2009 17:30:00,3327.56,3330.85,3275.7,3289.66,0
6/9/2009 17:30:00,3314.66,3332.35,3284.14,3296.73,0
6/10/2009 17:30:00,3338.76,3370.87,3303.04,3315.27,0
6/11/2009 17:30:00,3301.06,3343.06,3294.34,3334.94,0
6/12/2009 17:30:00,3331.11,3340.5,3310.52,3326.14,0
6/15/2009 17:30:00,3308.57,3308.57,3213.32,3219.58,0
6/16/2009 17:30:00,3224.28,3247.76,3209.81,3213.95,0
6/17/2009 17:30:00,3202.36,3211.12,3136.91,3161.14,0
6/18/2009 17:30:00,3172.88,3207.08,3139.41,3194.06,0
6/19/2009 17:30:00,3195.85,3243.96,3183.86,3221.27,0
6/22/2009 17:30:00,3221.16,3224.42,3123.1,3123.25,0
6/23/2009 17:30:00,3097.39,3143.53,3097.39,3116.82,0
6/24/2009 17:30:00,3136.77,3196.97,3104.84,3184.76,0
6/25/2009 17:30:00,3178.72,3186.24,3110.35,3163.1,0
6/26/2009 17:30:00,3181.14,3204.01,3112.62,3129.73,0
6/29/2009 17:30:00,3122.54,3205.36,3120.96,3193.68,0
6/30/2009 17:30:00,3207.97,3207.97,3124.72,3140.44,0
7/1/2009 17:30:00,3163.53,3233.6,3161.83,3217,0
7/2/2009 17:30:00,3200.75,3200.75,3116.41,3116.41,0
7/3/2009 17:30:00,3126.71,3132.73,3092.18,3119.51,0
7/6/2009 17:30:00,3089.2,3103.22,3059.06,3082.16,0
7/7/2009 17:30:00,3098.28,3112.95,3044.71,3048.57,0
7/8/2009 17:30:00,3031.86,3048.84,3000.28,3009.71,0
7/9/2009 17:30:00,3027.38,3059.09,3013.27,3025.94,0
7/10/2009 17:30:00,3010.53,3022.58,2976.81,2983.1,0
7/13/2009 17:30:00,2974.33,3052.08,2957.83,3052.08,0
7/14/2009 17:30:00,3066.98,3093.92,3045.34,3081.87,0
7/15/2009 17:30:00,3104.95,3171.27,3102.35,3171.27,0
7/16/2009 17:30:00,3168.47,3227.82,3157.26,3199.68,0
7/17/2009 17:30:00,3221.86,3235.82,3206.95,3218.46,0
7/20/2009 17:30:00,3218.46,3279.1,3218.46,3270.94,0
7/21/2009 17:30:00,3275.81,3330.28,3265.63,3302.89,0
7/22/2009 17:30:00,3306.03,3306.89,3267.65,3305.07,0
7/23/2009 17:30:00,3315.25,3380.16,3280.68,3373.72,0
7/24/2009 17:30:00,3360.18,3408.28,3346.91,3366.45,0
7/27/2009 17:30:00,3403.63,3406.4,3350.37,3372.36,0
7/28/2009 17:30:00,3376.36,3400.57,3327.45,3330.97,0
7/29/2009 17:30:00,3328.27,3394.68,3326.92,3365.62,0
7/30/2009 17:30:00,3387.63,3455.51,3373.08,3435.49,0
7/31/2009 17:30:00,3434.66,3447.15,3408,3426.27,0
8/3/2009 17:30:00,3427.36,3505.84,3417.82,3477.8,0
8/4/2009 17:30:00,3479.72,3482.33,3441.43,3476.37,0
8/5/2009 17:30:00,3474.36,3507.89,3443.94,3458.53,0
8/6/2009 17:30:00,3484.76,3507.83,3458.3,3477.83,0
8/7/2009 17:30:00,3467.38,3539.31,3437,3521.14,0
8/10/2009 17:30:00,3507.87,3509.96,3482.84,3504.54,0
8/11/2009 17:30:00,3511.98,3528.21,3444.52,3456.18,0
8/12/2009 17:30:00,3457.76,3511.76,3435.87,3507.24,0
8/13/2009 17:30:00,3511.74,3558.47,3503.99,3524.39,0
8/14/2009 17:30:00,3534.61,3553.81,3480.47,3495.27,0
8/17/2009 17:30:00,3472.36,3474.33,3396.6,3419.69,0
8/18/2009 17:30:00,3436.04,3450.69,3419.71,3450.69,0
8/19/2009 17:30:00,3431.38,3467.64,3404.89,3450.34,0
8/20/2009 17:30:00,3488.13,3516.88,3477.19,3505.32,0
8/21/2009 17:30:00,3498.91,3623.35,3489.74,3615.81,0
8/24/2009 17:30:00,3632.02,3660.52,3621.05,3652.17,0
8/25/2009 17:30:00,3614.61,3689.2,3614.61,3680.61,0
8/26/2009 17:30:00,3670.14,3693.82,3657.6,3668.34,0
8/27/2009 17:30:00,3660.51,3686.07,3634.44,3648.53,0
8/28/2009 17:30:00,3667.8,3724.34,3666.85,3693.14,0
8/31/2009 17:30:00,3667.33,3682.59,3647.41,3653.54,0
9/1/2009 17:30:00,3674.82,3686.08,3583.44,3583.44,0
9/2/2009 17:30:00,3581.14,3581.14,3535.49,3573.13,0
9/3/2009 17:30:00,3587.34,3593.81,3542.96,3553.51,0
9/4/2009 17:30:00,3570.35,3603.35,3566.91,3598.76,0
9/7/2009 17:30:00,3624.28,3659.82,3621.6,3652.83,0
9/8/2009 17:30:00,3663.33,3676.87,3642.45,3660.96,0
9/9/2009 17:30:00,3645.5,3707.69,3643.71,3707.69,0
9/10/2009 17:30:00,3725.09,3731.92,3679.21,3705.87,0
9/11/2009 17:30:00,3723.67,3751.44,3722.52,3734.89,0
9/14/2009 17:30:00,3693.7,3733.15,3674.22,3730.61,0
9/15/2009 17:30:00,3743.5,3766.28,3724.38,3752.21,0
9/16/2009 17:30:00,3767.16,3821.24,3767.09,3813.79,0
9/17/2009 17:30:00,3844.45,3844.45,3810.02,3835.27,0
9/18/2009 17:30:00,3816.22,3853.97,3812.71,3827.84,0
9/21/2009 17:30:00,3829.01,3833.08,3787.52,3812.16,0
9/22/2009 17:30:00,3827.82,3856.67,3815.16,3823.52,0
9/23/2009 17:30:00,3824.76,3849.27,3807.13,3821.79,0
9/24/2009 17:30:00,3811.07,3849.94,3751.75,3758.36,0
9/25/2009 17:30:00,3761.04,3768.52,3731.99,3739.14,0
9/28/2009 17:30:00,3728.64,3825,3703.08,3825,0
9/29/2009 17:30:00,3830.4,3845.01,3798.71,3814.1,0
9/30/2009 17:30:00,3826.21,3841.99,3763.35,3795.41,0
10/1/2009 17:30:00,3802.27,3821.42,3720.22,3720.77,0
10/2/2009 17:30:00,3698.79,3698.79,3627.4,3649.9,0
10/5/2009 17:30:00,3652.37,3677.37,3629.41,3675.01,0
