Date,Open,High,Low,Close,Volume
6/16/2019 23:58:00,#N/A,#N/A,#N/A,18724.20156,#N/A
6/17/2019 23:58:00,#N/A,#N/A,#N/A,19211.46132,#N/A
6/18/2019 23:58:00,#N/A,#N/A,#N/A,18425.48425,#N/A
6/19/2019 23:58:00,#N/A,#N/A,#N/A,18790.43692,#N/A
6/20/2019 23:58:00,#N/A,#N/A,#N/A,18972.35645,#N/A
6/21/2019 23:58:00,#N/A,#N/A,#N/A,20613.075,#N/A
6/22/2019 23:58:00,#N/A,#N/A,#N/A,21464.7342,#N/A
6/23/2019 23:58:00,#N/A,#N/A,#N/A,21394.42765,#N/A
6/24/2019 23:58:00,#N/A,#N/A,#N/A,21649.4875,#N/A
6/25/2019 23:58:00,#N/A,#N/A,#N/A,22097.06232,#N/A
6/26/2019 23:58:00,#N/A,#N/A,#N/A,23275.6355,#N/A
6/27/2019 23:58:00,#N/A,#N/A,#N/A,20347.74245,#N/A
6/28/2019 23:58:00,#N/A,#N/A,#N/A,21339.42834,#N/A
6/29/2019 23:58:00,#N/A,#N/A,#N/A,21857.2451,#N/A
6/30/2019 23:58:00,#N/A,#N/A,#N/A,20000.47153,#N/A
7/1/2019 23:58:00,#N/A,#N/A,#N/A,20348.56162,#N/A
7/2/2019 23:58:00,#N/A,#N/A,#N/A,20123.19062,#N/A
7/3/2019 23:58:00,#N/A,#N/A,#N/A,20762.56623,#N/A
7/4/2019 23:58:00,#N/A,#N/A,#N/A,19453.812,#N/A
7/5/2019 23:58:00,#N/A,#N/A,#N/A,19713.6,#N/A
7/6/2019 23:58:00,#N/A,#N/A,#N/A,19684.1665,#N/A
7/7/2019 23:58:00,#N/A,#N/A,#N/A,20991.5615,#N/A
7/8/2019 23:58:00,#N/A,#N/A,#N/A,21574.405,#N/A
7/9/2019 23:58:00,#N/A,#N/A,#N/A,21177.198,#N/A
7/10/2019 23:58:00,#N/A,#N/A,#N/A,19736.51046,#N/A
7/11/2019 23:58:00,#N/A,#N/A,#N/A,18456.3009,#N/A
7/12/2019 23:58:00,#N/A,#N/A,#N/A,18891.79066,#N/A
7/13/2019 23:58:00,#N/A,#N/A,#N/A,18445.46311,#N/A
7/14/2019 23:58:00,#N/A,#N/A,#N/A,15478.17332,#N/A
7/15/2019 23:58:00,#N/A,#N/A,#N/A,15695.9621,#N/A
7/16/2019 23:58:00,#N/A,#N/A,#N/A,13704.51545,#N/A
7/17/2019 23:58:00,#N/A,#N/A,#N/A,14543.4744,#N/A
7/18/2019 23:58:00,#N/A,#N/A,#N/A,15583.7066,#N/A
7/19/2019 23:58:00,#N/A,#N/A,#N/A,15227.70145,#N/A
7/20/2019 23:58:00,#N/A,#N/A,#N/A,15761.47984,#N/A
7/21/2019 23:58:00,#N/A,#N/A,#N/A,15533.0576,#N/A
7/22/2019 23:58:00,#N/A,#N/A,#N/A,14996.1486,#N/A
7/23/2019 23:58:00,#N/A,#N/A,#N/A,14629.5279,#N/A
7/24/2019 23:58:00,#N/A,#N/A,#N/A,15015.315,#N/A
7/25/2019 23:58:00,#N/A,#N/A,#N/A,15167.58925,#N/A
7/26/2019 23:58:00,#N/A,#N/A,#N/A,15104.441,#N/A
7/27/2019 23:58:00,#N/A,#N/A,#N/A,14224.4102,#N/A
7/28/2019 23:58:00,#N/A,#N/A,#N/A,14568.12,#N/A
7/29/2019 23:58:00,#N/A,#N/A,#N/A,14529.1824,#N/A
7/30/2019 23:58:00,#N/A,#N/A,#N/A,14496.63012,#N/A
7/31/2019 23:58:00,#N/A,#N/A,#N/A,15181.0605,#N/A
8/1/2019 23:58:00,#N/A,#N/A,#N/A,15077.78136,#N/A
8/2/2019 23:58:00,#N/A,#N/A,#N/A,15173.45082,#N/A
8/3/2019 23:58:00,#N/A,#N/A,#N/A,15475.80516,#N/A
8/4/2019 23:58:00,#N/A,#N/A,#N/A,15532.93202,#N/A
8/5/2019 23:58:00,#N/A,#N/A,#N/A,16666.49,#N/A
8/6/2019 23:58:00,#N/A,#N/A,#N/A,16090.09155,#N/A
8/7/2019 23:58:00,#N/A,#N/A,#N/A,16086.5565,#N/A
8/8/2019 23:58:00,#N/A,#N/A,#N/A,15562.88752,#N/A
8/9/2019 23:58:00,#N/A,#N/A,#N/A,14429.36093,#N/A
8/10/2019 23:58:00,#N/A,#N/A,#N/A,14643.90807,#N/A
8/11/2019 23:58:00,#N/A,#N/A,#N/A,15349.27225,#N/A
8/12/2019 23:58:00,#N/A,#N/A,#N/A,15112.649,#N/A
8/13/2019 23:58:00,#N/A,#N/A,#N/A,14827.26388,#N/A
8/14/2019 23:58:00,#N/A,#N/A,#N/A,13347.50076,#N/A
8/15/2019 23:58:00,#N/A,#N/A,#N/A,13485.90765,#N/A
8/16/2019 23:58:00,#N/A,#N/A,#N/A,13179.76692,#N/A
8/17/2019 23:58:00,#N/A,#N/A,#N/A,13203.24378,#N/A
8/18/2019 23:58:00,#N/A,#N/A,#N/A,13854.19308,#N/A
8/19/2019 23:58:00,#N/A,#N/A,#N/A,14485.70736,#N/A
8/20/2019 23:58:00,#N/A,#N/A,#N/A,14088.2112,#N/A
8/21/2019 23:58:00,#N/A,#N/A,#N/A,13387.17428,#N/A
8/22/2019 23:58:00,#N/A,#N/A,#N/A,13748.05735,#N/A
8/23/2019 23:58:00,#N/A,#N/A,#N/A,13970.99768,#N/A
8/24/2019 23:58:00,#N/A,#N/A,#N/A,13651.02112,#N/A
8/25/2019 23:58:00,#N/A,#N/A,#N/A,13324.209,#N/A
8/26/2019 23:58:00,#N/A,#N/A,#N/A,13591.494,#N/A
8/27/2019 23:58:00,#N/A,#N/A,#N/A,13374.71577,#N/A
8/28/2019 23:58:00,#N/A,#N/A,#N/A,12464.63862,#N/A
8/29/2019 23:58:00,#N/A,#N/A,#N/A,12102.73956,#N/A
8/30/2019 23:58:00,#N/A,#N/A,#N/A,12067.36857,#N/A
8/31/2019 23:58:00,#N/A,#N/A,#N/A,12347.15418,#N/A
9/1/2019 23:58:00,#N/A,#N/A,#N/A,12288.32747,#N/A
9/2/2019 23:58:00,#N/A,#N/A,#N/A,12868.61148,#N/A
9/3/2019 23:58:00,#N/A,#N/A,#N/A,12977.9276,#N/A
9/4/2019 23:58:00,#N/A,#N/A,#N/A,12581.04367,#N/A
9/5/2019 23:58:00,#N/A,#N/A,#N/A,12571.5,#N/A
9/6/2019 23:58:00,#N/A,#N/A,#N/A,12153.36095,#N/A
9/7/2019 23:58:00,#N/A,#N/A,#N/A,12758.63064,#N/A
9/8/2019 23:58:00,#N/A,#N/A,#N/A,12984.832,#N/A
9/9/2019 23:58:00,#N/A,#N/A,#N/A,12965.04338,#N/A
9/10/2019 23:58:00,#N/A,#N/A,#N/A,12877.62874,#N/A
9/11/2019 23:58:00,#N/A,#N/A,#N/A,12809.51775,#N/A
9/12/2019 23:58:00,#N/A,#N/A,#N/A,12841.36301,#N/A
9/13/2019 23:58:00,#N/A,#N/A,#N/A,12902.72665,#N/A
9/14/2019 23:58:00,#N/A,#N/A,#N/A,13414.14769,#N/A
9/15/2019 23:58:00,#N/A,#N/A,#N/A,13446.11151,#N/A
9/16/2019 23:58:00,#N/A,#N/A,#N/A,14178.88056,#N/A
9/17/2019 23:58:00,#N/A,#N/A,#N/A,14866.44947,#N/A
9/18/2019 23:58:00,#N/A,#N/A,#N/A,15045.34417,#N/A
9/19/2019 23:58:00,#N/A,#N/A,#N/A,15843.55675,#N/A
9/20/2019 23:58:00,#N/A,#N/A,#N/A,15525.26143,#N/A
9/21/2019 23:58:00,#N/A,#N/A,#N/A,15293.15856,#N/A
9/22/2019 23:58:00,#N/A,#N/A,#N/A,15059.85041,#N/A
9/23/2019 23:58:00,#N/A,#N/A,#N/A,14222.93164,#N/A
9/24/2019 23:58:00,#N/A,#N/A,#N/A,11799.13968,#N/A
9/25/2019 23:58:00,#N/A,#N/A,#N/A,12066.55723,#N/A
9/26/2019 23:58:00,#N/A,#N/A,#N/A,11815.5041,#N/A
9/27/2019 23:58:00,#N/A,#N/A,#N/A,12328.547,#N/A
9/28/2019 23:58:00,#N/A,#N/A,#N/A,12261.42815,#N/A
9/29/2019 23:58:00,#N/A,#N/A,#N/A,11968.85182,#N/A
9/30/2019 23:58:00,#N/A,#N/A,#N/A,12739.477,#N/A
10/1/2019 23:58:00,#N/A,#N/A,#N/A,12526.0265,#N/A
10/2/2019 23:58:00,#N/A,#N/A,#N/A,12865.63231,#N/A
10/3/2019 23:58:00,#N/A,#N/A,#N/A,12476.68875,#N/A
10/4/2019 23:58:00,#N/A,#N/A,#N/A,12472.2825,#N/A
10/5/2019 23:58:00,#N/A,#N/A,#N/A,12516.99061,#N/A
10/6/2019 23:58:00,#N/A,#N/A,#N/A,12052.9985,#N/A
10/7/2019 23:58:00,#N/A,#N/A,#N/A,12898.2935,#N/A
10/8/2019 23:58:00,#N/A,#N/A,#N/A,12975.4971,#N/A
10/9/2019 23:58:00,#N/A,#N/A,#N/A,13802.6292,#N/A
10/10/2019 23:58:00,#N/A,#N/A,#N/A,13615.1721,#N/A
10/11/2019 23:58:00,#N/A,#N/A,#N/A,12848.682,#N/A
10/12/2019 23:58:00,#N/A,#N/A,#N/A,12779.053,#N/A
10/13/2019 23:58:00,#N/A,#N/A,#N/A,12862.77664,#N/A
10/14/2019 23:58:00,#N/A,#N/A,#N/A,13338.47562,#N/A
10/15/2019 23:58:00,#N/A,#N/A,#N/A,12963.8382,#N/A
10/16/2019 23:58:00,#N/A,#N/A,#N/A,12453.10525,#N/A
10/17/2019 23:58:00,#N/A,#N/A,#N/A,12665.69657,#N/A
10/18/2019 23:58:00,#N/A,#N/A,#N/A,12295.81288,#N/A
10/19/2019 23:58:00,#N/A,#N/A,#N/A,12233.96414,#N/A
10/20/2019 23:58:00,#N/A,#N/A,#N/A,12466.8096,#N/A
10/21/2019 23:58:00,#N/A,#N/A,#N/A,12400.32255,#N/A
10/22/2019 23:58:00,#N/A,#N/A,#N/A,12176.8605,#N/A
10/23/2019 23:58:00,#N/A,#N/A,#N/A,11427.03825,#N/A
10/24/2019 23:58:00,#N/A,#N/A,#N/A,11409.11243,#N/A
10/25/2019 23:58:00,#N/A,#N/A,#N/A,12868.7944,#N/A
10/26/2019 23:58:00,#N/A,#N/A,#N/A,12753.3252,#N/A
10/27/2019 23:58:00,#N/A,#N/A,#N/A,13063.6044,#N/A
10/28/2019 23:58:00,#N/A,#N/A,#N/A,12895.3986,#N/A
10/29/2019 23:58:00,#N/A,#N/A,#N/A,13547.95806,#N/A
10/30/2019 23:58:00,#N/A,#N/A,#N/A,13027.77365,#N/A
10/31/2019 23:58:00,#N/A,#N/A,#N/A,12969.4656,#N/A
11/1/2019 23:58:00,#N/A,#N/A,#N/A,12952.44895,#N/A
11/2/2019 23:58:00,#N/A,#N/A,#N/A,12924.58526,#N/A
11/3/2019 23:58:00,#N/A,#N/A,#N/A,12813.16034,#N/A
11/4/2019 23:58:00,#N/A,#N/A,#N/A,13228.40625,#N/A
11/5/2019 23:58:00,#N/A,#N/A,#N/A,13394.8974,#N/A
11/6/2019 23:58:00,#N/A,#N/A,#N/A,13572.1413,#N/A
11/7/2019 23:58:00,#N/A,#N/A,#N/A,13368.436,#N/A
11/8/2019 23:58:00,#N/A,#N/A,#N/A,13074.83886,#N/A
11/9/2019 23:58:00,#N/A,#N/A,#N/A,13196.17976,#N/A
11/10/2019 23:58:00,#N/A,#N/A,#N/A,13481.68776,#N/A
11/11/2019 23:58:00,#N/A,#N/A,#N/A,13216.04677,#N/A
11/12/2019 23:58:00,#N/A,#N/A,#N/A,13423.2942,#N/A
11/13/2019 23:58:00,#N/A,#N/A,#N/A,13544.27958,#N/A
11/14/2019 23:58:00,#N/A,#N/A,#N/A,13281.28839,#N/A
11/15/2019 23:58:00,#N/A,#N/A,#N/A,12881.4057,#N/A
11/16/2019 23:58:00,#N/A,#N/A,#N/A,13066.9605,#N/A
11/17/2019 23:58:00,#N/A,#N/A,#N/A,13183.82824,#N/A
11/18/2019 23:58:00,#N/A,#N/A,#N/A,12795.43603,#N/A
11/19/2019 23:58:00,#N/A,#N/A,#N/A,12613.04272,#N/A
11/20/2019 23:58:00,#N/A,#N/A,#N/A,12512.37582,#N/A
11/21/2019 23:58:00,#N/A,#N/A,#N/A,11540.35042,#N/A
11/22/2019 23:58:00,#N/A,#N/A,#N/A,10791.1457,#N/A
11/23/2019 23:58:00,#N/A,#N/A,#N/A,10912.4752,#N/A
11/24/2019 23:58:00,#N/A,#N/A,#N/A,10071.06592,#N/A
11/25/2019 23:58:00,#N/A,#N/A,#N/A,10460.21494,#N/A
11/26/2019 23:58:00,#N/A,#N/A,#N/A,10575.74073,#N/A
11/27/2019 23:58:00,#N/A,#N/A,#N/A,10899.4293,#N/A
11/28/2019 23:58:00,#N/A,#N/A,#N/A,10805.86787,#N/A
11/29/2019 23:58:00,#N/A,#N/A,#N/A,11103.9315,#N/A
11/30/2019 23:58:00,#N/A,#N/A,#N/A,10904.45538,#N/A
12/1/2019 23:58:00,#N/A,#N/A,#N/A,10868.57838,#N/A
12/2/2019 23:58:00,#N/A,#N/A,#N/A,10682.92755,#N/A
12/3/2019 23:58:00,#N/A,#N/A,#N/A,10617.7698,#N/A
12/4/2019 23:58:00,#N/A,#N/A,#N/A,10412.53306,#N/A
12/5/2019 23:58:00,#N/A,#N/A,#N/A,10533.5464,#N/A
12/6/2019 23:58:00,#N/A,#N/A,#N/A,10604.71578,#N/A
12/7/2019 23:58:00,#N/A,#N/A,#N/A,10511.31671,#N/A
12/8/2019 23:58:00,#N/A,#N/A,#N/A,10742.31899,#N/A
12/9/2019 23:58:00,#N/A,#N/A,#N/A,10457.45897,#N/A
12/10/2019 23:58:00,#N/A,#N/A,#N/A,10316.01617,#N/A
12/11/2019 23:58:00,#N/A,#N/A,#N/A,10128.45297,#N/A
12/12/2019 23:58:00,#N/A,#N/A,#N/A,10210.75883,#N/A
12/13/2019 23:58:00,#N/A,#N/A,#N/A,10225.94307,#N/A
12/14/2019 23:58:00,#N/A,#N/A,#N/A,10024.47799,#N/A
12/15/2019 23:58:00,#N/A,#N/A,#N/A,10058.40895,#N/A
12/16/2019 23:58:00,#N/A,#N/A,#N/A,9410.387325,#N/A
12/17/2019 23:58:00,#N/A,#N/A,#N/A,8634.316405,#N/A
12/18/2019 23:58:00,#N/A,#N/A,#N/A,9443.696699,#N/A
12/19/2019 23:58:00,#N/A,#N/A,#N/A,9131.191623,#N/A
12/20/2019 23:58:00,#N/A,#N/A,#N/A,9129.99008,#N/A
12/21/2019 23:58:00,#N/A,#N/A,#N/A,9036.8124,#N/A
12/22/2019 23:58:00,#N/A,#N/A,#N/A,9412.36824,#N/A
12/23/2019 23:58:00,#N/A,#N/A,#N/A,9117.674014,#N/A
12/24/2019 23:58:00,#N/A,#N/A,#N/A,9115.2838,#N/A
12/25/2019 23:58:00,#N/A,#N/A,#N/A,8905.248975,#N/A
12/26/2019 23:58:00,#N/A,#N/A,#N/A,8943.972352,#N/A
12/27/2019 23:58:00,#N/A,#N/A,#N/A,9018.43615,#N/A
12/28/2019 23:58:00,#N/A,#N/A,#N/A,9140.577175,#N/A
12/29/2019 23:58:00,#N/A,#N/A,#N/A,9591.2847,#N/A
12/30/2019 23:58:00,#N/A,#N/A,#N/A,9343.823898,#N/A
12/31/2019 23:58:00,#N/A,#N/A,#N/A,9171.900345,#N/A
1/1/2020 23:58:00,#N/A,#N/A,#N/A,9266.300505,#N/A
1/2/2020 23:58:00,#N/A,#N/A,#N/A,9032.524128,#N/A
1/3/2020 23:58:00,#N/A,#N/A,#N/A,9585.11677,#N/A
1/4/2020 23:58:00,#N/A,#N/A,#N/A,9625.30293,#N/A
1/5/2020 23:58:00,#N/A,#N/A,#N/A,9687.01739,#N/A
1/6/2020 23:58:00,#N/A,#N/A,#N/A,10352.40943,#N/A
1/7/2020 23:58:00,#N/A,#N/A,#N/A,10349.15325,#N/A
1/8/2020 23:58:00,#N/A,#N/A,#N/A,10045.43414,#N/A
1/9/2020 23:58:00,#N/A,#N/A,#N/A,9804.421816,#N/A
1/10/2020 23:58:00,#N/A,#N/A,#N/A,10273.81752,#N/A
1/11/2020 23:58:00,#N/A,#N/A,#N/A,10121.09611,#N/A
1/12/2020 23:58:00,#N/A,#N/A,#N/A,10402.8093,#N/A
1/13/2020 23:58:00,#N/A,#N/A,#N/A,10150.30443,#N/A
1/14/2020 23:58:00,#N/A,#N/A,#N/A,11744.94137,#N/A
1/15/2020 23:58:00,#N/A,#N/A,#N/A,11760.69396,#N/A
1/16/2020 23:58:00,#N/A,#N/A,#N/A,11631.7515,#N/A
1/17/2020 23:58:00,#N/A,#N/A,#N/A,12048.30108,#N/A
1/18/2020 23:58:00,#N/A,#N/A,#N/A,12392.15259,#N/A
1/19/2020 23:58:00,#N/A,#N/A,#N/A,11846.53697,#N/A
1/20/2020 23:58:00,#N/A,#N/A,#N/A,11876.3667,#N/A
1/21/2020 23:58:00,#N/A,#N/A,#N/A,12053.34938,#N/A
1/22/2020 23:58:00,#N/A,#N/A,#N/A,11925.07992,#N/A
1/23/2020 23:58:00,#N/A,#N/A,#N/A,11584.1544,#N/A
1/24/2020 23:58:00,#N/A,#N/A,#N/A,11576.12865,#N/A
1/25/2020 23:58:00,#N/A,#N/A,#N/A,11420.63906,#N/A
1/26/2020 23:58:00,#N/A,#N/A,#N/A,11936.32242,#N/A
1/27/2020 23:58:00,#N/A,#N/A,#N/A,12130.0665,#N/A
1/28/2020 23:58:00,#N/A,#N/A,#N/A,12521.9251,#N/A
1/29/2020 23:58:00,#N/A,#N/A,#N/A,12401.568,#N/A
1/30/2020 23:58:00,#N/A,#N/A,#N/A,13229.46675,#N/A
1/31/2020 23:58:00,#N/A,#N/A,#N/A,12851.23026,#N/A
2/1/2020 23:58:00,#N/A,#N/A,#N/A,13132.93632,#N/A
2/2/2020 23:58:00,#N/A,#N/A,#N/A,13469.69661,#N/A
2/3/2020 23:58:00,#N/A,#N/A,#N/A,13528.75528,#N/A
2/4/2020 23:58:00,#N/A,#N/A,#N/A,13385.7464,#N/A
2/5/2020 23:58:00,#N/A,#N/A,#N/A,14522.76,#N/A
2/6/2020 23:58:00,#N/A,#N/A,#N/A,15225.925,#N/A
2/7/2020 23:58:00,#N/A,#N/A,#N/A,15963.80152,#N/A
2/8/2020 23:58:00,#N/A,#N/A,#N/A,15974.52892,#N/A
2/9/2020 23:58:00,#N/A,#N/A,#N/A,16362.8608,#N/A
2/10/2020 23:58:00,#N/A,#N/A,#N/A,15889.31642,#N/A
2/11/2020 23:58:00,#N/A,#N/A,#N/A,16964.47569,#N/A
2/12/2020 23:58:00,#N/A,#N/A,#N/A,18996.68474,#N/A
2/13/2020 23:58:00,#N/A,#N/A,#N/A,19200.0826,#N/A
2/14/2020 23:58:00,#N/A,#N/A,#N/A,20476.00566,#N/A
2/15/2020 23:58:00,#N/A,#N/A,#N/A,18948.90634,#N/A
2/16/2020 23:58:00,#N/A,#N/A,#N/A,18489.70365,#N/A
2/17/2020 23:58:00,#N/A,#N/A,#N/A,19126.45998,#N/A
2/18/2020 23:58:00,#N/A,#N/A,#N/A,20244.95385,#N/A
2/19/2020 23:58:00,#N/A,#N/A,#N/A,18585.09931,#N/A
2/20/2020 23:58:00,#N/A,#N/A,#N/A,18604.7964,#N/A
2/21/2020 23:58:00,#N/A,#N/A,#N/A,19107.6975,#N/A
2/22/2020 23:58:00,#N/A,#N/A,#N/A,18840.20411,#N/A
2/23/2020 23:58:00,#N/A,#N/A,#N/A,19784.15887,#N/A
2/24/2020 23:58:00,#N/A,#N/A,#N/A,19176.61507,#N/A
2/25/2020 23:58:00,#N/A,#N/A,#N/A,17821.2084,#N/A
2/26/2020 23:58:00,#N/A,#N/A,#N/A,16173.25627,#N/A
2/27/2020 23:58:00,#N/A,#N/A,#N/A,16387.0837,#N/A
2/28/2020 23:58:00,#N/A,#N/A,#N/A,16410.42975,#N/A
2/29/2020 23:58:00,#N/A,#N/A,#N/A,15773.84625,#N/A
3/1/2020 23:58:00,#N/A,#N/A,#N/A,15747.1415,#N/A
3/2/2020 23:58:00,#N/A,#N/A,#N/A,16903.5468,#N/A
3/3/2020 23:58:00,#N/A,#N/A,#N/A,16415.73903,#N/A
3/4/2020 23:58:00,#N/A,#N/A,#N/A,16461.4101,#N/A
3/5/2020 23:58:00,#N/A,#N/A,#N/A,17007.65315,#N/A
3/6/2020 23:58:00,#N/A,#N/A,#N/A,18109.28581,#N/A
3/7/2020 23:58:00,#N/A,#N/A,#N/A,17594.76007,#N/A
3/8/2020 23:58:00,#N/A,#N/A,#N/A,14726.31464,#N/A
3/9/2020 23:58:00,#N/A,#N/A,#N/A,14990.16256,#N/A
3/10/2020 23:58:00,#N/A,#N/A,#N/A,14856.63412,#N/A
3/11/2020 23:58:00,#N/A,#N/A,#N/A,14553.90885,#N/A
3/12/2020 23:58:00,#N/A,#N/A,#N/A,7993.8815,#N/A
3/13/2020 23:58:00,#N/A,#N/A,#N/A,9860.95347,#N/A
3/14/2020 23:58:00,#N/A,#N/A,#N/A,9035.57103,#N/A
3/15/2020 23:58:00,#N/A,#N/A,#N/A,9119.1447,#N/A
3/16/2020 23:58:00,#N/A,#N/A,#N/A,8234.59092,#N/A
3/17/2020 23:58:00,#N/A,#N/A,#N/A,8593.550641,#N/A
3/18/2020 23:58:00,#N/A,#N/A,#N/A,8892.9245,#N/A
3/19/2020 23:58:00,#N/A,#N/A,#N/A,10272.89613,#N/A
3/20/2020 23:58:00,#N/A,#N/A,#N/A,10078.2239,#N/A
3/21/2020 23:58:00,#N/A,#N/A,#N/A,9990.501686,#N/A
3/22/2020 23:58:00,#N/A,#N/A,#N/A,9257.718692,#N/A
3/23/2020 23:58:00,#N/A,#N/A,#N/A,10440.45585,#N/A
3/24/2020 23:58:00,#N/A,#N/A,#N/A,10748.87,#N/A
3/25/2020 23:58:00,#N/A,#N/A,#N/A,10334.77596,#N/A
3/26/2020 23:58:00,#N/A,#N/A,#N/A,10386.9279,#N/A
3/27/2020 23:58:00,#N/A,#N/A,#N/A,9851.43532,#N/A
3/28/2020 23:58:00,#N/A,#N/A,#N/A,9834.9626,#N/A
3/29/2020 23:58:00,#N/A,#N/A,#N/A,9434.817225,#N/A
3/30/2020 23:58:00,#N/A,#N/A,#N/A,9978.2512,#N/A
3/31/2020 23:58:00,#N/A,#N/A,#N/A,10025.5818,#N/A
4/1/2020 23:58:00,#N/A,#N/A,#N/A,10566.6968,#N/A
4/2/2020 23:58:00,#N/A,#N/A,#N/A,10925.40835,#N/A
4/3/2020 23:58:00,#N/A,#N/A,#N/A,10807.17498,#N/A
4/4/2020 23:58:00,#N/A,#N/A,#N/A,11041.01712,#N/A
4/5/2020 23:58:00,#N/A,#N/A,#N/A,10886.3096,#N/A
4/6/2020 23:58:00,#N/A,#N/A,#N/A,12971.95442,#N/A
4/7/2020 23:58:00,#N/A,#N/A,#N/A,12657.32325,#N/A
4/8/2020 23:58:00,#N/A,#N/A,#N/A,13169.98584,#N/A
4/9/2020 23:58:00,#N/A,#N/A,#N/A,13054.1718,#N/A
4/10/2020 23:58:00,#N/A,#N/A,#N/A,12043.50465,#N/A
4/11/2020 23:58:00,#N/A,#N/A,#N/A,12077.78407,#N/A
4/12/2020 23:58:00,#N/A,#N/A,#N/A,12195.09588,#N/A
4/13/2020 23:58:00,#N/A,#N/A,#N/A,12050.3428,#N/A
4/14/2020 23:58:00,#N/A,#N/A,#N/A,12000.34902,#N/A
4/15/2020 23:58:00,#N/A,#N/A,#N/A,11831.25922,#N/A
4/16/2020 23:58:00,#N/A,#N/A,#N/A,13367.8098,#N/A
4/17/2020 23:58:00,#N/A,#N/A,#N/A,13073.085,#N/A
4/18/2020 23:58:00,#N/A,#N/A,#N/A,14340.87746,#N/A
4/19/2020 23:58:00,#N/A,#N/A,#N/A,13826.2449,#N/A
4/20/2020 23:58:00,#N/A,#N/A,#N/A,13059.08945,#N/A
4/21/2020 23:58:00,#N/A,#N/A,#N/A,13167.24079,#N/A
4/22/2020 23:58:00,#N/A,#N/A,#N/A,13991.4351,#N/A
4/23/2020 23:58:00,#N/A,#N/A,#N/A,14074.16288,#N/A
4/24/2020 23:58:00,#N/A,#N/A,#N/A,14325.65178,#N/A
4/25/2020 23:58:00,#N/A,#N/A,#N/A,14841.50202,#N/A
4/26/2020 23:58:00,#N/A,#N/A,#N/A,15067.88469,#N/A
4/27/2020 23:58:00,#N/A,#N/A,#N/A,14992.0385,#N/A
4/28/2020 23:58:00,#N/A,#N/A,#N/A,15120.17722,#N/A
4/29/2020 23:58:00,#N/A,#N/A,#N/A,16221.86712,#N/A
4/30/2020 23:58:00,#N/A,#N/A,#N/A,15618.82905,#N/A
5/1/2020 23:58:00,#N/A,#N/A,#N/A,16088.93531,#N/A
5/2/2020 23:58:00,#N/A,#N/A,#N/A,16246.79175,#N/A
5/3/2020 23:58:00,#N/A,#N/A,#N/A,15894.35424,#N/A
5/4/2020 23:58:00,#N/A,#N/A,#N/A,15723.22174,#N/A
5/5/2020 23:58:00,#N/A,#N/A,#N/A,15650.68455,#N/A
5/6/2020 23:58:00,#N/A,#N/A,#N/A,15278.2605,#N/A
5/7/2020 23:58:00,#N/A,#N/A,#N/A,16167.2862,#N/A
5/8/2020 23:58:00,#N/A,#N/A,#N/A,15969.96684,#N/A
5/9/2020 23:58:00,#N/A,#N/A,#N/A,15896.61216,#N/A
5/10/2020 23:58:00,#N/A,#N/A,#N/A,14198.31395,#N/A
5/11/2020 23:58:00,#N/A,#N/A,#N/A,14128.94985,#N/A
5/12/2020 23:58:00,#N/A,#N/A,#N/A,14341.7453,#N/A
5/13/2020 23:58:00,#N/A,#N/A,#N/A,15087.99436,#N/A
5/14/2020 23:58:00,#N/A,#N/A,#N/A,15359.45775,#N/A
5/15/2020 23:58:00,#N/A,#N/A,#N/A,14754.28265,#N/A
5/16/2020 23:58:00,#N/A,#N/A,#N/A,15215.61481,#N/A
5/17/2020 23:58:00,#N/A,#N/A,#N/A,15700.6015,#N/A
5/18/2020 23:58:00,#N/A,#N/A,#N/A,16243.2963,#N/A
5/19/2020 23:58:00,#N/A,#N/A,#N/A,16323.33848,#N/A
5/20/2020 23:58:00,#N/A,#N/A,#N/A,15921.2668,#N/A
5/21/2020 23:58:00,#N/A,#N/A,#N/A,15030.1872,#N/A
5/22/2020 23:58:00,#N/A,#N/A,#N/A,15734.02515,#N/A
5/23/2020 23:58:00,#N/A,#N/A,#N/A,15711.9919,#N/A
5/24/2020 23:58:00,#N/A,#N/A,#N/A,15318.31215,#N/A
5/25/2020 23:58:00,#N/A,#N/A,#N/A,15498.46646,#N/A
5/26/2020 23:58:00,#N/A,#N/A,#N/A,15237.0144,#N/A
5/27/2020 23:58:00,#N/A,#N/A,#N/A,15877.3559,#N/A
5/28/2020 23:58:00,#N/A,#N/A,#N/A,16672.71375,#N/A
5/29/2020 23:58:00,#N/A,#N/A,#N/A,16652.8656,#N/A
5/30/2020 23:58:00,#N/A,#N/A,#N/A,18373.28409,#N/A
5/31/2020 23:58:00,#N/A,#N/A,#N/A,17486.64172,#N/A
6/1/2020 23:58:00,#N/A,#N/A,#N/A,18725.86252,#N/A
6/2/2020 23:58:00,#N/A,#N/A,#N/A,17843.95074,#N/A
6/3/2020 23:58:00,#N/A,#N/A,#N/A,18482.5875,#N/A
6/4/2020 23:58:00,#N/A,#N/A,#N/A,18409.9419,#N/A
6/5/2020 23:58:00,#N/A,#N/A,#N/A,18138.50258,#N/A
6/6/2020 23:58:00,#N/A,#N/A,#N/A,18285.09771,#N/A
6/7/2020 23:58:00,#N/A,#N/A,#N/A,18455.07662,#N/A
6/8/2020 23:58:00,#N/A,#N/A,#N/A,18616.55528,#N/A
