Date,Open,High,Low,Close,Volume
1/2/2018 23:58:00,2675.25,2696,2674.5,2693,968987
1/3/2018 23:58:00,2693.75,2714.25,2692.25,2711,1083017
1/4/2018 23:58:00,2710.25,2729,2708.5,2723.75,1139096
1/5/2018 23:58:00,2725,2743.25,2723.75,2742.5,1094202
1/8/2018 23:58:00,2741.75,2748.5,2736.5,2746.75,875936
1/9/2018 23:58:00,2746.5,2760,2742.75,2752.25,1120793
1/10/2018 23:58:00,2749.75,2752,2736.5,2750.5,1261868
1/11/2018 23:58:00,2750,2770.5,2747.75,2769.5,1008773
1/12/2018 23:58:00,2768.75,2790,2766.75,2788.75,1300191
1/16/2018 23:58:00,2789.75,2808.5,2769.25,2782.5,1930469
1/17/2018 23:58:00,2782.75,2809.5,2779,2803.75,1445807
1/18/2018 23:58:00,2803.25,2808,2793.75,2796.25,1220803
1/19/2018 23:58:00,2797,2815,2791.75,2812.75,1296816
1/22/2018 23:58:00,2804,2838.25,2802,2835.25,1102799
1/23/2018 23:58:00,2835.25,2844.75,2828.75,2839.5,1201503
1/24/2018 23:58:00,2837,2855.25,2825.5,2841,1767404
1/25/2018 23:58:00,2840,2853.75,2830.75,2841.25,1375128
1/26/2018 23:58:00,2842.25,2876,2841.25,2874.5,1205037
1/29/2018 23:58:00,2874.25,2878.5,2851.5,2853.5,1357169
1/30/2018 23:58:00,2853.25,2858,2818.5,2824.5,2060109
1/31/2018 23:58:00,2823.25,2839.75,2813,2825.75,1769945
2/1/2018 23:58:00,2828.75,2837.25,2809.5,2822.5,1605424
2/2/2018 23:58:00,2826.5,2831,2755.25,2756.75,2439327
2/5/2018 23:58:00,2757,2763,2595.75,2607.75,3907322
2/6/2018 23:58:00,2624,2699.75,2529,2694.25,4714937
2/7/2018 23:58:00,2685.5,2726.75,2660.5,2668.25,2426803
2/8/2018 23:58:00,2664.75,2686.5,2577,2593.5,3070823
2/9/2018 23:58:00,2593.75,2637.75,2530.25,2619,3803424
2/12/2018 23:58:00,2628.25,2671.5,2620,2655.25,2104312
2/13/2018 23:58:00,2653.25,2667.5,2634.25,2661.75,1430550
2/14/2018 23:58:00,2662.5,2701.75,2627,2697,2020201
2/15/2018 23:58:00,2695.5,2736.75,2688.5,2734,1624113
2/16/2018 23:58:00,2734,2754.75,2722.25,2735,1680889
2/20/2018 23:58:00,2734.5,2747.75,2705.75,2714,1408201
2/21/2018 23:58:00,2714.5,2747.75,2693.5,2698.75,1573160
2/22/2018 23:58:00,2698.5,2731,2682,2711.5,1577667
2/23/2018 23:58:00,2712.75,2750.25,2710,2748.75,1203636
2/26/2018 23:58:00,2751.5,2786,2742.5,2784.5,1207718
2/27/2018 23:58:00,2783.5,2789.75,2742,2747.5,1682036
2/28/2018 23:58:00,2746.5,2762,2712,2714.5,1775839
3/1/2018 23:58:00,2718.25,2731,2658.5,2678.25,2762765
3/2/2018 23:58:00,2678.75,2696,2647,2690.25,2119741
3/5/2018 23:58:00,2683.25,2727.75,2663.75,2718.5,1732111
3/6/2018 23:58:00,2719,2734.5,2710.25,2724,1419036
3/7/2018 23:58:00,2700,2730.25,2681.25,2723.25,1806489
3/8/2018 23:58:00,2722.5,2740.5,2720,2739.25,1477276
3/9/2018 23:58:00,2736.5,2787,2730,2784,1497678
3/12/2018 23:58:00,2784,2800.5,2779,2784,1210960
3/13/2018 23:58:00,2782.25,2802.5,2758.5,2768.5,1201698
3/14/2018 23:58:00,2763,2779.5,2744.25,2754,749192
3/15/2018 23:58:00,2754.75,2767.25,2745,2755.5,1379034
3/16/2018 23:58:00,2757.5,2766.25,2750.25,2756,1105950
3/19/2018 23:58:00,2756.25,2756.5,2697.25,2722.75,1947147
3/20/2018 23:58:00,2721.5,2729,2712.75,2723.5,1085927
3/21/2018 23:58:00,2723.25,2744,2712.5,2718.25,1392373
3/22/2018 23:58:00,2718.25,2726.25,2641.75,2643.25,2492434
3/23/2018 23:58:00,2645.75,2658.75,2586,2597.75,2780887
3/26/2018 23:58:00,2595,2662.75,2591,2659.5,2209338
3/27/2018 23:58:00,2659.5,2679.75,2596,2615.75,2367868
3/28/2018 23:58:00,2612.75,2633.75,2593,2607.5,2730613
3/29/2018 23:58:00,2609.75,2659.5,2601,2643,1960617
4/2/2018 23:58:00,2635,2641.5,2552,2575,2324918
4/3/2018 23:58:00,2581.25,2618.75,2573.5,2613.25,2158961
4/4/2018 23:58:00,2612,2649.75,2559.5,2647,2175430
4/5/2018 23:58:00,2645.75,2672.25,2644,2661.75,1588771
4/6/2018 23:58:00,2663,2664,2584.5,2605.75,2512853
4/9/2018 23:58:00,2607.5,2653.75,2607.5,2619,1713782
4/10/2018 23:58:00,2617.75,2666.25,2612.25,2655,1943849
4/11/2018 23:58:00,2654.5,2661.25,2626,2641,1584027
4/12/2018 23:58:00,2642.5,2675,2639.75,2664,1252235
4/13/2018 23:58:00,2661.75,2680.5,2644.75,2657.25,1647627
4/16/2018 23:58:00,2673.25,2687,2660.75,2681.75,1186422
4/17/2018 23:58:00,2679.25,2713.75,2678.75,2706.5,1217732
4/18/2018 23:58:00,2704.5,2718.5,2703.75,2709.75,1027616
4/19/2018 23:58:00,2711.75,2713.25,2681.5,2693,1530003
4/20/2018 23:58:00,2692.5,2698.25,2659.75,2671.5,1575350
4/23/2018 23:58:00,2683,2684.75,2657.25,2671.25,1205027
4/24/2018 23:58:00,2672,2688.5,2616,2635.25,2299749
4/25/2018 23:58:00,2635.25,2648.25,2611.25,2644.5,1852769
4/26/2018 23:58:00,2648.25,2677.5,2639.5,2674.5,1253088
4/27/2018 23:58:00,2675.5,2676.25,2657.75,2671.5,1120149
4/30/2018 23:58:00,2670.5,2682.25,2645,2647,1278496
5/1/2018 23:58:00,2646.25,2658,2623.25,2652.25,1294588
5/2/2018 23:58:00,2655.5,2658.5,2624.25,2627.5,1368993
5/3/2018 23:58:00,2626.75,2636.25,2591.25,2631.75,2085915
5/4/2018 23:58:00,2631.75,2669.5,2612.25,2663,1627248
5/7/2018 23:58:00,2662.75,2681.5,2661.25,2670,1106056
5/8/2018 23:58:00,2668,2674.25,2652.25,2670.25,1242956
5/9/2018 23:58:00,2669.75,2700,2666.5,2696,1219066
5/10/2018 23:58:00,2696,2725,2692.75,2718.75,1149345
5/11/2018 23:58:00,2716.25,2732.5,2716.25,2729.5,1027300
5/14/2018 23:58:00,2727.25,2741.25,2724.25,2731,924062
5/15/2018 23:58:00,2728.5,2731.25,2700.5,2709,1486522
5/16/2018 23:58:00,2711.25,2728,2704.5,2723,1033300
5/17/2018 23:58:00,2721.75,2732,2711,2718.75,1043897
5/18/2018 23:58:00,2718.75,2727,2708.75,2713,985659
5/21/2018 23:58:00,2728.75,2739.25,2724.25,2733.1,911242
5/22/2018 23:58:00,2731.25,2741.75,2721.5,2726.1,859759
5/23/2018 23:58:00,2724.5,2733,2704.5,2730.7,1264269
5/24/2018 23:58:00,2729.75,2733.25,2705.75,2727.6,1226076
5/25/2018 23:58:00,2726.75,2737.75,2713.75,2718.3,965082
5/29/2018 23:58:00,2729,2731.75,2675,2692.25,1919923
5/30/2018 23:58:00,2693.25,2729.25,2685.75,2724.5,1387545
5/31/2018 23:58:00,2720.25,2728.25,2699.75,2705.5,1616744
6/1/2018 23:58:00,2707.5,2737,2706,2733.75,1164165
6/4/2018 23:58:00,2731,2749.25,2729,2745.5,826178
6/5/2018 23:58:00,2746,2753.25,2739,2751.5,972203
6/6/2018 23:58:00,2751,2774.75,2748,2772.25,1296474
6/7/2018 23:58:00,2773.25,2779.75,2760,2772.25,1744712
6/8/2018 23:58:00,2771,2779.75,2752,2778.75,1291932
6/11/2018 23:58:00,2771,2790.5,2770.5,2783,1179868
6/12/2018 23:58:00,2781.25,2789.75,2778.5,2784,945655
6/13/2018 23:58:00,2788,2791.75,2773.75,2779,585659
6/14/2018 23:58:00,2777.75,2794,2772.25,2788.5,1251575
6/15/2018 23:58:00,2787,2788.5,2765.5,2784.5,1475397
6/18/2018 23:58:00,2780,2786.75,2761.25,2784.5,662666
6/19/2018 23:58:00,2778.25,2780.25,2735.75,2779.75,1131854
6/20/2018 23:58:00,2765.25,2777.5,2757.25,2766.25,671692
6/21/2018 23:58:00,2771.75,2785.25,2750.25,2772,902364
6/22/2018 23:58:00,2750.5,2768.5,2749.25,2752.5,741561
6/25/2018 23:58:00,2757,2759.5,2703.75,2759.5,1248147
6/26/2018 23:58:00,2721.75,2731.5,2714.75,2722.25,909077
6/27/2018 23:58:00,2726.5,2748,2705.5,2728.5,1119075
6/28/2018 23:58:00,2705,2717.25,2693.25,2705,1165648
6/29/2018 23:58:00,2720,2745.5,2716.75,2719.5,948215
7/2/2018 23:58:00,2721,2728,2698.5,2721.5,743544
7/3/2018 13:00:00,2727.25,2741.5,2719.5,2727.25,678878
7/5/2018 23:58:00,2722,2735.75,2712.5,2733.25,724178
7/6/2018 23:58:00,2737,2765,2731.25,2738.5,922977
7/9/2018 23:58:00,2762,2785.5,2761.75,2763,609094
7/10/2018 23:58:00,2787.5,2797.75,2786.25,2787.5,559383
7/11/2018 23:58:00,2780.75,2796.75,2765.75,2796.75,897389
7/12/2018 23:58:00,2776.75,2797.75,2773.75,2774,649204
7/13/2018 23:58:00,2798.5,2807.25,2793.25,2798.5,729546
7/16/2018 23:58:00,2804.75,2809,2795,2803.25,472401
7/17/2018 23:58:00,2795.75,2812.75,2789.75,2796.5,639419
7/18/2018 23:58:00,2813,2818,2806.75,2811.25,541645
7/19/2018 23:58:00,2814.5,2818,2800.25,2816,624337
7/20/2018 23:58:00,2805.5,2810.5,2793,2805.25,780997
7/23/2018 23:58:00,2805.25,2808.75,2792.5,2800.75,543063
7/24/2018 23:58:00,2810.5,2831.25,2810.25,2812,791705
7/25/2018 23:58:00,2819.25,2828.5,2814,2821,603723
7/26/2018 23:58:00,2835.25,2846.5,2833.25,2841.25,623222
7/27/2018 23:58:00,2840.25,2847,2808.75,2842.5,1140393
7/30/2018 23:58:00,2816,2821.75,2801.25,2817.5,690733
7/31/2018 23:58:00,2805.5,2825,2802.75,2803.25,727368
8/1/2018 23:58:00,2824.25,2825.75,2808,2817,669535
8/2/2018 23:58:00,2814,2823,2791,2810.75,819746
8/3/2018 23:58:00,2830.75,2837.25,2824.75,2828.5,665923
8/6/2018 23:58:00,2841.5,2851.5,2835,2839.5,477571
8/7/2018 23:58:00,2849.25,2863.75,2848.25,2850,483962
8/8/2018 23:58:00,2860.5,2861.5,2853,2859.75,441577
8/9/2018 23:58:00,2853.5,2862.75,2852.75,2855.25,391261
8/10/2018 23:58:00,2852.5,2853.75,2826.25,2853.75,1029015
8/13/2018 23:58:00,2835.75,2843.75,2820.5,2836.75,733536
8/14/2018 23:58:00,2826.75,2843,2825.5,2825.5,654744
8/15/2018 23:58:00,2841.75,2843,2803,2841,1161351
8/16/2018 23:58:00,2822.25,2851.75,2817.5,2821.25,756629
8/17/2018 23:58:00,2843.5,2857,2835,2844.75,941480
8/20/2018 23:58:00,2851.75,2860,2850.25,2852.25,517517
8/21/2018 23:58:00,2856.75,2873.25,2853.75,2858.5,531972
8/22/2018 23:58:00,2853,2868.25,2846.25,2861.75,676421
8/23/2018 23:58:00,2861.75,2869.75,2854.75,2861.25,709547
8/24/2018 23:58:00,2858.25,2877.25,2856.25,2858,788451
8/27/2018 23:58:00,2877.75,2899.25,2876.75,2876.75,593517
8/28/2018 23:58:00,2899,2906.25,2894.25,2898.5,561779
8/29/2018 23:58:00,2900.5,2916.25,2897.5,2899.25,688536
8/30/2018 23:58:00,2915.75,2916.25,2904,2914.75,650851
8/31/2018 23:58:00,2898,2907.5,2891.75,2902,847052
9/4/2018 23:58:00,2909.75,2912,2885.5,2889.25,1158525
9/5/2018 23:58:00,2898.75,2900.5,2877.5,2898.25,1096672
9/6/2018 23:58:00,2888.5,2893,2869,2888.25,1068226
9/7/2018 23:58:00,2877.75,2885,2865,2879,1313242
9/10/2018 23:58:00,2873.75,2888.25,2873.25,2874.75,891079
9/11/2018 23:58:00,2879.75,2893,2867.25,2880.25,863117
9/12/2018 23:58:00,2890,2895.25,2879.5,2889.75,1118003
9/13/2018 23:58:00,2887,2907,2884.75,2888.5,1190835
9/14/2018 23:58:00,2904.75,2912.25,2896.75,2905.25,987281
9/17/2018 23:58:00,2903.5,2906.25,2894.25,2906.25,777271
9/18/2018 23:58:00,2890.5,2911.75,2878.5,2891,698142
9/19/2018 23:58:00,2907.75,2913.75,2900.75,2906.5,457898
9/20/2018 23:58:00,2916.5,2936.25,2913.25,2915,904110
9/21/2018 23:58:00,2939.5,2947,2935.75,2939.5,983091
9/24/2018 23:58:00,2929.5,2930.25,2917.75,2921.75,739799
9/25/2018 23:58:00,2926.5,2934.25,2920.25,2925.5,521990
9/26/2018 23:58:00,2922.5,2929,2920.25,2921.25,434051
9/27/2018 23:58:00,2911.5,2931.5,2907.5,2911.5,688257
9/28/2018 23:58:00,2922.25,2925.5,2908,2920,860554
10/1/2018 23:58:00,2922.5,2942,2919,2919,672819
10/2/2018 23:58:00,2929.25,2936,2917.5,2930,668244
10/3/2018 23:58:00,2929,2944.75,2925.75,2928.5,610887
10/4/2018 23:58:00,2926,2931.5,2893.75,2931.5,1232813
10/5/2018 23:58:00,2910,2915.5,2873.25,2907.75,1794677
10/8/2018 23:58:00,2897.5,2898.25,2866,2894,1019222
10/9/2018 23:58:00,2892.25,2900,2874.5,2893.75,1134738
10/10/2018 23:58:00,2886.75,2891.25,2837.75,2888.25,1644973
10/11/2018 23:58:00,2776.5,2798.75,2747.25,2781,2388546
10/12/2018 23:58:00,2777.75,2778.75,2712.25,2748.5,3515312
10/15/2018 23:58:00,2770,2774.75,2745.25,2768.5,1004243
10/16/2018 23:58:00,2747.5,2797,2745.5,2749,1014188
10/17/2018 23:58:00,2816.25,2824.25,2783.25,2817.75,1187898
10/18/2018 23:58:00,2813.25,2816.25,2768,2816.25,1218362
10/19/2018 23:58:00,2774.75,2800.5,2762.25,2772.25,1539479
10/22/2018 23:58:00,2758,2782,2749.75,2767.5,1069486
10/23/2018 23:58:00,2755.75,2757.5,2692.25,2756.5,1786707
10/24/2018 23:58:00,2745.25,2750,2719.25,2746.25,367989
10/25/2018 23:58:00,2673.75,2723.75,2658.75,2688.25,2479997
10/26/2018 23:58:00,2678,2692.75,2627.25,2669.5,3410150
10/29/2018 23:58:00,2667,2707,2603,2643.5,2720697
10/30/2018 23:58:00,2639,2664.25,2636.25,2652.75,229124
10/31/2018 23:58:00,2690.75,2737.25,2682,2711,2373596
11/1/2018 23:58:00,2706,2741.25,2705.5,2738,1779694
11/2/2018 23:58:00,2724,2766.25,2699.5,2724.25,2302607
11/5/2018 23:58:00,2722.5,2734.25,2712.75,2724.25,666731
11/6/2018 23:58:00,2739,2751.75,2729.75,2739.5,635690
11/7/2018 23:58:00,2756.75,2793.25,2744.75,2759,1066066
11/8/2018 23:58:00,2815.75,2818,2801.5,2816.5,634666
11/9/2018 23:58:00,2804,2811.25,2768,2808.75,1073882
11/12/2018 23:58:00,2778.75,2795.25,2733.5,2779,902062
11/13/2018 23:58:00,2732,2755.75,2719,2727.75,1110802
11/14/2018 23:58:00,2731.25,2748.25,2705.5,2727.5,990720
11/15/2018 23:58:00,2708,2723.5,2686.25,2697,2205372
11/16/2018 23:58:00,2731.75,2748.75,2708.75,2743,1816490
11/19/2018 23:58:00,2733,2748,2701,2743,818425
11/20/2018 23:58:00,2696.25,2696.75,2633.75,2696.25,1445982
11/21/2018 23:58:00,2639.75,2671.25,2632.25,2640,861905
11/23/2018 13:00:00,2633.75,2647.5,2626,2629.5,827480
11/26/2018 23:58:00,2633.5,2671.75,2629.5,2629.5,706273
11/27/2018 23:58:00,2661,2684.25,2655.25,2670,828971
11/28/2018 23:58:00,2686.25,2698,2681,2683.5,637776
11/29/2018 23:58:00,2692.5,2727.75,2691,2726.75,1075266
11/30/2018 23:58:00,2742,2764.75,2729,2758.25,1418344
12/3/2018 23:58:00,2793.5,2814,2774.5,2775.75,1073725
12/4/2018 23:58:00,2789.75,2790.75,2766.5,2790.75,812407
12/6/2018 23:58:00,2713.25,2714,2621.25,2701.75,1735786
12/7/2018 23:58:00,2694.25,2709.75,2642.5,2691,1636704
12/10/2018 23:58:00,2625,2645,2583,2636,1399934
12/11/2018 23:58:00,2644,2644,2635.5,2643,8728
12/12/2018 23:58:00,2632.5,2686.5,2631.75,2652.5,1850606
12/13/2018 23:58:00,2653,2671,2637.25,2645.5,2007047
12/14/2018 23:58:00,2646.5,2648.75,2594,2602,1592105
12/17/2018 23:58:00,2594,2613.75,2530.5,2552.5,1552030
12/18/2018 23:58:00,2553.75,2574.75,2528,2535.75,1178916
12/19/2018 23:58:00,2530.5,2593.25,2488,2504.5,788551
12/20/2018 23:58:00,2505,2518,2441.5,2486.25,3625398
12/21/2018 23:58:00,2485,2508,2409.25,2413.5,2915876
12/24/2018 13:00:00,2407.75,2434.5,2340.5,2341.75,1239632
12/26/2018 23:58:00,2348.5,2477.75,2316.75,2471,1926447
12/27/2018 23:58:00,2470.25,2498.75,2397,2495,2199475
12/28/2018 23:58:00,2491.5,2523,2472.75,2486,1943894
12/31/2018 23:58:00,2495.5,2513,2482.75,2505.25,1347509
1/2/2019 23:58:00,2508,2521.25,2452.25,2511,1915336
1/3/2019 23:58:00,2482.25,2493.5,2443.25,2447.75,2204484
1/4/2019 23:58:00,2451.75,2539.25,2438.5,2531.25,2274892
1/7/2019 23:58:00,2537.25,2567.5,2523.25,2550.5,1588817
1/8/2019 23:58:00,2553.25,2581.25,2547.5,2572.5,1622345
1/9/2019 23:58:00,2569.5,2596.75,2568.5,2582.5,1545615
1/10/2019 23:58:00,2580,2599.5,2560.5,2594,1485966
1/11/2019 23:58:00,2594,2597.75,2577,2595,1152538
1/14/2019 23:58:00,2588.5,2592,2567.25,2580.5,1164904
1/15/2019 23:58:00,2581.5,2613.75,2580,2605.5,1494266
1/16/2019 23:58:00,2605.75,2626.25,2602.5,2613.25,1274031
1/17/2019 23:58:00,2614.5,2645.5,2596.5,2635.25,1479772
1/18/2019 23:58:00,2636.75,2677.75,2632.75,2671.5,1685814
1/22/2019 23:58:00,2669.25,2673.5,2616.5,2632,1844470
1/23/2019 23:58:00,2630.75,2653.75,2612.5,2638.25,1549383
1/24/2019 23:58:00,2635,2647.5,2626,2634,1247996
1/25/2019 23:58:00,2636.25,2672.5,2634.5,2663.5,1333954
1/28/2019 23:58:00,2660,2663.5,2622.25,2642,1368593
1/29/2019 23:58:00,2640.25,2650,2628.5,2640.25,1216534
1/30/2019 23:58:00,2648.5,2689.75,2636.25,2682.5,1508478
1/31/2019 23:58:00,2683.5,2713,2675.75,2704.5,1831477
2/1/2019 23:58:00,2707.75,2716,2695.5,2704.25,1411322
2/4/2019 23:58:00,2699.25,2725,2697,2721.25,995667
2/5/2019 23:58:00,2719.5,2737.75,2716.25,2731,1202186
2/6/2019 23:58:00,2730.75,2736.5,2722.25,2729.5,1144424
2/7/2019 23:58:00,2727,2729.25,2685.5,2704,1876609
2/8/2019 23:58:00,2702,2709,2680.75,2706.25,1518741
2/11/2019 23:58:00,2710.75,2721.5,2700.5,2708.25,1088954
2/12/2019 23:58:00,2707,2748,2705.5,2744.75,1264777
2/13/2019 23:58:00,2743.5,2762,2742.75,2749.5,1181694
2/14/2019 23:58:00,2749.25,2763,2730.25,2743.5,1643963
2/19/2019 23:58:00,2777,2787.5,2766,2778.75,1156206
2/20/2019 23:58:00,2777.75,2790.75,2773.25,2787,1241391
2/21/2019 23:58:00,2787,2798,2764.25,2774.25,1389548
2/22/2019 23:58:00,2773.5,2795.5,2770.5,2791.25,1145894
2/25/2019 23:58:00,2799.5,2814,2794.5,2797,1214030
2/26/2019 23:58:00,2795.75,2803.5,2783.25,2791.5,1171497
2/27/2019 23:58:00,2788,2797.25,2775,2795,1117837
2/28/2019 23:58:00,2795.25,2795.75,2781.75,2784.75,1300296
3/1/2019 23:58:00,2785.25,2808.25,2783,2805,1225267
3/4/2019 23:58:00,2814,2819.75,2767.5,2791.5,1743542
3/5/2019 23:58:00,2790.5,2799,2783.25,2791.5,1186343
3/6/2019 23:58:00,2786.5,2792.75,2768.5,2771.5,1471244
3/7/2019 23:58:00,2770.5,2776.25,2738.5,2750,1890655
3/8/2019 23:58:00,2749,2751.5,2722,2747,1359646
3/11/2019 23:58:00,2745.5,2787.5,2736.75,2784,1270035
3/12/2019 23:58:00,2784.75,2798.25,2780.5,2792,935159
3/13/2019 23:58:00,2792.25,2821.25,2783,2819.5,565289
3/14/2019 23:58:00,2821,2825,2808.5,2812.25,1231571
3/15/2019 23:58:00,2813.5,2836.5,2812.5,2829.75,1342069
3/18/2019 23:58:00,2827,2842,2824,2840.5,998377
3/19/2019 23:58:00,2841.5,2858.75,2829,2836.5,1459034
3/20/2019 23:58:00,2837.25,2849.25,2817.25,2827,1644099
3/21/2019 23:58:00,2823.75,2866,2813.75,2862.5,1625642
3/22/2019 23:58:00,2859.5,2864.75,2805.25,2810.75,2191677
3/25/2019 23:58:00,2813,2818.5,2789.5,2807,1758589
3/26/2019 23:58:00,2808.5,2835,2806,2823,1432172
3/27/2019 23:58:00,2823.5,2831.75,2791.75,2810.5,1691641
3/28/2019 23:58:00,2807,2824.25,2795,2821,1169686
3/29/2019 23:58:00,2820.5,2840.75,2820.25,2837.75,1432136
4/1/2019 23:58:00,2844.5,2873.5,2844.5,2870.5,1217915
4/2/2019 23:58:00,2868.5,2873.75,2862.25,2867,849784
4/3/2019 23:58:00,2866,2889.25,2865.25,2879.75,1210038
4/4/2019 23:58:00,2880.75,2885.75,2871,2882.75,1031145
4/5/2019 23:58:00,2882.5,2898,2880.5,2896,1172559
4/8/2019 23:58:00,2896.25,2899.75,2884.25,2898.25,958550
4/9/2019 23:58:00,2898.5,2900,2877.25,2882.5,1164253
4/10/2019 23:58:00,2882,2896,2878,2894.5,947051
4/11/2019 23:58:00,2894.75,2900,2885.25,2891.75,950972
4/12/2019 23:58:00,2892,2914.75,2890.75,2912.5,1163251
4/15/2019 23:58:00,2912,2914.5,2900.5,2909.5,921553
4/16/2019 23:58:00,2910.25,2921.25,2904.5,2911.5,1097413
4/17/2019 23:58:00,2910.25,2923.5,2898.5,2900.5,1342749
4/22/2019 23:58:00,2908.75,2915.75,2899,2912.5,685433
4/23/2019 23:58:00,2911.75,2939.75,2908,2938,1155865
4/24/2019 23:58:00,2937.25,2939.75,2927.75,2930.75,1063738
4/25/2019 23:58:00,2930,2935.75,2914.25,2926.25,1351714
4/26/2019 23:58:00,2923.75,2942.75,2917.25,2941.5,1204928
4/29/2019 23:58:00,2939.25,2951.5,2937.75,2943,908231
4/30/2019 23:58:00,2942.5,2956.5,2926,2948.5,1436306
5/1/2019 23:58:00,2955,2961.25,2916,2923,1453555
5/2/2019 23:58:00,2916.5,2932.75,2901,2917.5,1791842
5/3/2019 23:58:00,2918.5,2949.5,2916.5,2947.5,1241266
5/6/2019 23:58:00,2917.75,2938.25,2883.5,2932.5,1965905
5/7/2019 23:58:00,2911.75,2930.5,2862.5,2890.75,2735611
5/8/2019 23:58:00,2889.75,2899.5,2868.75,2887.25,2005048
5/9/2019 23:58:00,2884,2885.5,2836.25,2872.75,2655796
5/10/2019 23:58:00,2869.75,2893,2826,2887,2785919
5/13/2019 23:58:00,2858.5,2869.25,2802,2807,2706332
5/14/2019 23:58:00,2806,2853.75,2799.75,2839.25,1762318
5/15/2019 23:58:00,2840.75,2860,2815,2855,1688199
5/16/2019 23:58:00,2853.5,2894,2840.5,2878.5,1649462
5/17/2019 23:58:00,2879.75,2887.5,2852.5,2862,1882078
5/20/2019 23:58:00,2861.5,2876.5,2832.5,2844,1618360
5/21/2019 23:58:00,2848,2870.75,2846.25,2866,1257935
5/22/2019 23:58:00,2864.75,2869.5,2848.25,2857.5,1238316
5/23/2019 23:58:00,2857.75,2858.5,2805.75,2819.5,1973462
5/29/2019 23:58:00,2804.25,2806,2766.25,2780,2031765
5/30/2019 23:58:00,2779.5,2799,2776.5,2790.5,1260640
5/31/2019 23:58:00,2788.75,2791,2750,2752.5,2131745
6/3/2019 23:58:00,2741,2763.75,2728.75,2749.5,2260898
6/4/2019 23:58:00,2754,2806.25,2744,2805,1800367
6/5/2019 23:58:00,2806.5,2829.5,2801,2827.75,1709976
6/6/2019 23:58:00,2820.5,2853,2812.75,2845.75,1545419
6/7/2019 23:58:00,2840,2886.25,2838,2875,1619986
6/10/2019 23:58:00,2893.25,2905.75,2880.5,2889.25,1375439
6/11/2019 23:58:00,2890.25,2911.5,2879.25,2887,1360646
6/12/2019 23:58:00,2887.25,2891,2875.25,2881,1168435
6/13/2019 23:58:00,2882,2896.5,2867.25,2894.5,1410042
6/14/2019 23:58:00,2893.75,2898.75,2880.5,2890.5,1208404
6/17/2019 23:58:00,2890.75,2900.75,2887.75,2892,1126227
6/18/2019 23:58:00,2893.5,2931.75,2884.5,2921.75,1047795
6/19/2019 23:58:00,2920.5,2932.5,2909,2933.5,607222
6/20/2019 23:58:00,2930.75,2964.5,2930.5,2960,1821314
6/21/2019 23:58:00,2957.75,2969.25,2947.75,2950.5,1476245
6/24/2019 23:58:00,2948,2961.75,2947.25,2952,881530
6/25/2019 23:58:00,2951,2958.25,2920,2922,1387559
6/26/2019 23:58:00,2922.5,2939,2914.5,2918,1203752
6/27/2019 23:58:00,2914.75,2935.75,2914.75,2931,1012529
6/28/2019 23:58:00,2932.75,2955.25,2930,2944.25,1222222
7/1/2019 23:58:00,2970,2981.75,2955.5,2967.75,1402781
7/2/2019 23:58:00,2968,2980,2958.5,2979.5,1087254
7/3/2019 13:00:00,2979,3001.5,2973.75,3000.25,758022
7/5/2019 23:58:00,3000.75,3006,2971.25,2990.5,1283504
7/8/2019 23:58:00,2990.75,2994.75,2973.25,2978.5,975590
7/9/2019 23:58:00,2977.75,2986.25,2963.5,2982,934675
7/10/2019 23:58:00,2982.25,3007.5,2971.25,2997.5,1386352
7/11/2019 23:58:00,2996,3006.75,2992.5,3004,1149273
7/12/2019 23:58:00,3003,3018,3002.25,3015.5,934769
7/15/2019 23:58:00,3015.25,3023.5,3010.75,3017.25,793037
7/16/2019 23:58:00,3017.25,3021.75,3004.5,3007,917087
7/17/2019 23:58:00,3005.75,3013,2980.5,2985,1008356
7/18/2019 23:58:00,2980.75,3005.25,2974.5,2997.5,1307890
7/19/2019 23:58:00,3003.75,3009.75,2969.5,2977,1420597
7/22/2019 23:58:00,2974.5,2993.5,2972.5,2989,1058848
7/23/2019 23:58:00,2988.75,3008.5,2987.5,3008,1031139
7/24/2019 23:58:00,3003,3022,2996,3021.5,1023232
7/25/2019 23:58:00,3018,3027.75,2998,3006.5,1314705
7/26/2019 23:58:00,3006.5,3029.5,3006,3024.5,922977
7/29/2019 23:58:00,3022,3027.25,3015.5,3021.75,801386
7/30/2019 23:58:00,3022.25,3027.5,3001.5,3012.25,1155048
7/31/2019 23:58:00,3016.25,3020.75,2958,2982.25,1885052
8/1/2019 23:58:00,2970.25,3014.25,2944.5,2952,2689208
8/2/2019 23:58:00,2950.25,2961,2913.5,2932.5,2381215
8/5/2019 23:58:00,2929.25,2933.5,2820.5,2830,2968475
8/6/2019 23:58:00,2816.25,2883.75,2775.75,2876,2538504
8/7/2019 23:58:00,2873.75,2891.5,2823.25,2880.5,2595271
8/8/2019 23:58:00,2879,2940.75,2870.5,2940,1739791
8/9/2019 23:58:00,2928,2935.75,2899,2919.75,1966904
8/12/2019 23:58:00,2918.75,2931,2872.5,2880.25,1662604
8/13/2019 23:58:00,2882.25,2944.25,2866.75,2932,2134993
8/14/2019 23:58:00,2931,2936.5,2835.75,2840.75,2695447
8/15/2019 23:58:00,2836,2871.75,2817.75,2848.5,2464441
